Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.756,50701.095,2.694,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423942966,0.001844134,7.108265936,-0.026627401,39.4,62.6965,,-3.596030481
2453271.816,50682.953,2.725,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418684506,0.002025823,7.121758351,-0.018817545,36.7,131.2998,,8.111811706
2453273.782,50681.865,1.794,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414141172,0.00136502,7.104082484,-0.025337345,54.1,86.9945,,7.625626366
2453291.778,50670.981,2.777,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413285671,0.002053653,7.121448163,-0.027453515,36.5,90.0003,,2.188449251
2453309.631,50674.962,2.029,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416067934,0.001634685,7.121717532,-0.01988934,45.3,87.5015,,-3.222567476
2453339.758,50671.314,1.266,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414375648,0.000756948,7.114568835,-0.019115208,94.5,299.9832,,-12.21576488
2453342.711,50670.524,1.439,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413261687,0.001038596,7.114138433,-0.025676136,69.5,299.9823,,-12.86210988
2453369.616,50672.921,1.512,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413931829,0.00135944,7.108017933,-0.013493795,54.5,174.0956,,-17.51121283
2453375.627,50668.729,1.558,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412177749,0.001210411,7.108640213,-0.018740376,60.3,87.4776,,-18.1151228
2453572.937,50650.992,1.605,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416291272,0.001266567,7.116655268,-0.013678606,58.2,175.0019,,17.96648509
2453668.754,50639.045,2.097,"La Silla Observatory, Chile",HD19641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417338339,0.001730667,7.106562846,-0.021735308,43.6,131.3002,,-1.504293256
