Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454164.887,6183.197,2.147,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41274852,0.001664194,8.404255764,0.037192495,43.9,39.9969,,16.59028432
2454164.888,6180.632,1.386,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412029971,0.000991317,8.412853426,0.042226649,72.3,39.9996,,16.5899428
2454164.89,6181.524,1.058,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412559975,0.000340302,8.410206808,0.048899773,206.5,39.9997,,16.58932132
2454164.891,6182.329,1.058,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412215052,0.000334567,8.407876725,0.048343749,208.5,40.0014,,16.58896899
2454164.891,6181.464,1.063,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412503993,0.000350374,8.410028465,0.048404554,199.2,39.9954,,16.5886151
2454164.892,6182.102,1.057,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41303938,0.000334022,8.41035649,0.049702757,209.3,39.9967,,16.58825662
2454164.893,6182.461,1.068,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412565891,0.00036932,8.40926292,0.050076171,189.6,40.0012,,16.58790362
2454164.894,6181.875,1.05,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412449691,0.000313484,8.41122548,0.050085872,223.6,39.9978,,16.58754807
2454164.895,6182.498,1.052,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412085362,0.000315381,8.408769688,0.049157967,220.8,39.9974,,16.58719394
2454164.895,6181.461,1.048,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411662248,0.000307295,8.409311147,0.048882394,227.9,39.998,,16.58683123
2454164.896,6182.114,1.054,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411956984,0.000326127,8.410055177,0.049738172,215.2,39.9975,,16.58647398
2454164.897,6182.918,1.051,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412285468,0.000318629,8.411339493,0.048183905,220.4,39.9973,,16.58611832
2454164.898,6182.429,1.057,"La Silla Observatory, Chile",GJ9563,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412105251,0.000341608,8.411269154,0.048718373,206.7,39.9967,,16.58576016
