Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.842,23225.696,1.096,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391835742,0.000356019,7.394964649,0.027860191,198.5,560.8964,,18.34484494
2453000.752,23221.887,1.297,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387248418,0.000752586,7.390508235,0.025932922,95.3,237.0957,,-6.184495801
2453054.56,23222.786,1.104,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389783835,0.000650131,7.388035052,0.026948679,112.3,212.0968,,-23.37369525
2453377.648,23226.632,1.349,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390078555,0.000840077,7.380045615,0.023634772,85.2,59.977,,-10.85315868
2453377.65,23223.973,1.542,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389554249,0.001153949,7.390515736,0.027672273,64.3,59.9768,,-10.85639968
2453377.651,23223.605,1.432,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391025676,0.000951078,7.392234713,0.028477803,75.4,59.9775,,-10.85955592
2453377.652,23223.471,1.414,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390935643,0.000935059,7.390714522,0.03284138,77.0,59.9828,,-10.86294302
2453377.653,23226.904,1.387,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38965799,0.000884466,7.384599581,0.030340873,80.7,59.9828,,-10.86594906
2453377.654,23228.22,1.374,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391480248,0.000928671,7.385881104,0.028954849,78.9,59.9759,,-10.8693268
2453377.655,23228.397,1.333,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388535798,0.000820902,7.378638572,0.028722165,87.1,59.9828,,-10.87234316
2453377.656,23228.92,1.337,"La Silla Observatory, Chile",HD36379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386699959,0.0008294,7.381024005,0.029584414,86.5,59.9776,,-10.87569445
