Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.878,-55617.272,1.3,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773457639,0.00055799,68.43091305,0.0,233.2,179.0012,,24.67723973
2453777.88,-24581.434,1.291,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.772505613,0.000549054,45.93158091,-18.27631813,238.4,179.0015,,24.67031727
2453779.836,-190251.275,1.259,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771149996,0.000522506,479.506459,0.0,249.2,294.9012,,24.18652633
2453779.84,-39384.588,1.25,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771157863,0.000510992,256.4686905,0.0,254.6,294.902,,24.17549267
2453780.863,-481467.786,1.199,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.766625738,0.000441817,743.3332301,0.0,295.3,294.5005,,23.79412393
2453780.867,-153.044,1.181,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.766298439,0.00041634,0.775224474,0.0,311.8,294.501,,23.78334156
2453807.801,-137444.285,1.202,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.770628689,0.000427749,126.3791399,0.0,303.7,294.9004,,13.11753612
2453807.805,-58681.439,1.205,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771264605,0.000433615,56.85494219,0.0,300.9,294.9005,,13.1061849
2453875.558,-120228.343,1.2,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.782792375,0.000439202,174.4690752,-29.04013911,301.7,224.1,,-18.55176113
2453875.561,-69049.342,1.197,"La Silla Observatory, Chile",HD116160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.783003204,0.000432217,181.6117642,3.129236786,305.1,224.0981,,-18.56033618
