Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452946.765,29439.7,3.397,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518935918,0.002644799,7.105709335,-0.018728169,30.4,273.2957,,-8.42754645
2453264.789,29407.581,1.568,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507063129,0.001289329,7.057067313,0.004694277,60.1,269.2004,,6.301420101
2453265.85,29414.804,1.799,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502502332,0.001520376,7.04893415,-0.002751784,51.8,269.1957,,5.866718038
2453271.812,29424.771,2.154,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509319965,0.001878479,7.0940548,-0.016915825,42.0,403.8008,,4.11889492
2453273.779,29428.304,1.589,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520836567,0.00135412,7.0816311,-0.015399874,58.9,267.7954,,3.572309344
2453274.853,29435.764,1.966,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515961095,0.001649958,7.10799261,-0.011971909,47.9,269.1964,,3.099226568
2453291.774,29423.274,2.695,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512720998,0.002229364,7.109570547,-0.024586254,36.0,299.9993,,-2.155725134
2453292.746,29430.998,1.613,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512710691,0.001396554,7.100848778,-0.012884016,57.1,300.0006,,-2.415930033
2453296.786,29447.054,2.053,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525716166,0.001879954,7.170198445,-0.00075206,44.1,267.783,,-3.785543959
2453309.722,29423.344,1.595,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516735862,0.001517521,7.095111318,-0.025184827,52.5,269.2017,,-7.659900267
2453342.706,29421.871,2.491,"La Silla Observatory, Chile",HD15612,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507358151,0.002089654,7.113951043,-0.00267316,37.8,269.1828,,-15.82696521
