Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453046.838,7659.23,1.001,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42729867,0.000612658,6.644538813,-0.036835833,118.3,862.6967,,13.08545389
2453861.739,7654.13,0.857,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425736358,0.00043901,6.648549632,-0.038554679,164.7,900.0002,,6.312019171
2454141.884,7654.18,0.639,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425372127,0.000540217,6.652654001,-0.037832677,137.7,900.0015,,13.012899
2454253.59,7658.969,1.169,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424366238,0.000669326,6.649242476,-0.036277165,110.3,899.9936,,0.400227324
2454254.594,7656.043,1.119,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424420965,0.00051893,6.655004603,-0.035835578,138.9,799.9994,,0.166655058
2454255.623,7654.844,1.1,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424988955,0.000549397,6.649331947,-0.037719342,133.1,899.999,,-0.081273215
2454256.605,7653.934,1.226,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423412531,0.000775601,6.650137627,-0.036238981,94.5,899.9983,,-0.302018902
2454257.626,7653.284,1.039,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419728492,0.000692531,6.651479428,-0.040725558,106.6,800.0006,,-0.545302692
2454258.628,7654.385,0.924,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425374812,0.00048165,6.65421444,-0.03636404,153.4,800.0005,,-0.777177576
2454259.597,7656.795,1.099,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424772924,0.000608122,6.652534064,-0.032227988,121.1,799.9998,,-0.990222477
2454563.715,7653.298,0.636,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424764578,0.000351797,6.64614059,-0.040704176,208.0,900.0,,11.40682501
2454564.721,7654.016,0.881,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425549144,0.000591683,6.647886055,-0.037082515,126.2,900.0,,11.26200622
2454567.703,7653.627,0.579,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425093682,0.000383187,6.649102671,-0.037949845,192.3,900.0,,10.82756922
2454570.705,7653.177,0.978,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42456423,0.00053873,6.652296194,-0.039048752,136.9,900.0,,10.35672141
2454879.842,7654.921,1.087,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428831475,0.000633742,6.65253585,-0.039171507,119.6,900.0,,13.56980148
2454881.852,7651.438,1.036,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423854747,0.00048321,6.643862467,-0.037116295,156.1,900.0,,13.67358182
2454882.841,7652.907,0.978,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424012769,0.00059333,6.648534526,-0.041441224,128.8,850.0,,13.72431739
2454884.821,7653.504,0.99,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427387005,0.000510978,6.655617102,-0.039798519,145.7,900.0,,13.81192475
2454913.741,7654.096,1.011,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425557896,0.00052759,6.650235049,-0.042799786,142.2,900.0,,13.10786582
2454916.766,7656.396,0.781,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422978029,0.000475066,6.644665914,-0.040043346,158.6,900.0,,12.82594741
2454917.76,7655.512,1.069,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425589089,0.000514431,6.650034764,-0.036990515,147.1,900.0,,12.73081739
2454918.758,7656.005,1.013,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425893577,0.000369558,6.647090273,-0.038670716,203.8,900.0,,12.62955121
2454920.793,7655.138,0.988,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425183498,0.00043508,6.64689113,-0.039645918,173.8,900.0,,12.39643012
2454932.728,7655.689,0.684,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427282006,0.000416988,6.652190637,-0.037041811,179.5,900.0,,10.85458826
2454934.728,7653.267,0.958,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42785152,0.00042696,6.647977254,-0.038828351,176.5,900.0,,10.55084075
2454936.732,7653.063,0.845,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426431662,0.000529667,6.648828313,-0.040981731,141.5,900.0,,10.2328671
2454938.72,7653.776,1.0,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426465164,0.000449186,6.650098767,-0.038015728,167.2,900.0,,9.911549027
2454939.791,7652.952,0.709,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424630024,0.000520289,6.647870625,-0.03988321,142.9,900.0,,9.707070338
2454947.686,7652.951,0.901,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426472148,0.000449188,6.654119123,-0.039874986,167.3,900.0,,8.31376813
2454949.664,7654.161,0.935,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425521509,0.000455335,6.650773063,-0.035849966,165.4,900.0,,7.938397973
2454950.683,7653.761,0.784,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424380804,0.000450925,6.650350537,-0.038342379,164.9,900.0,,7.729881135
2454951.706,7651.493,0.963,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422581031,0.000702167,6.656517452,-0.03788811,107.1,900.0,,7.517722005
2454952.715,7655.236,0.804,"La Silla Observatory, Chile",HD115674,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426225647,0.000492373,6.654542213,-0.040973823,152.3,900.0,,7.311744657
