Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456401.896,28236.171,3.923,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404568329,0.003486874,7.600895916,0.004520933,24.7,300.0006,,29.73921444
2456403.895,28433.367,4.274,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413366568,0.004055564,7.574610056,-0.00277972,22.8,300.0004,,29.76972419
2456476.595,28344.032,4.836,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405522829,0.0046131,7.605837912,0.015414436,19.2,300.0008,,11.21590935
2456476.602,28349.101,3.016,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404236185,0.002537189,7.584068475,0.015885269,32.2,600.0009,,11.20535143
2456476.61,28343.344,2.991,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404559843,0.002507674,7.585958545,0.002800454,32.5,599.9997,,11.19059824
2456476.62,28346.461,2.729,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404237513,0.002297205,7.608234725,0.003336198,35.1,600.0002,,11.17248167
2456476.627,28346.765,2.841,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403347889,0.002383204,7.595947534,0.026891841,33.8,600.0004,,11.15873089
2456476.635,28340.347,2.667,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406559813,0.002227024,7.61189328,0.009792959,35.9,600.0001,,11.14366734
2456476.642,28347.137,3.512,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405890861,0.002959034,7.603177269,0.013716302,28.0,600.0,,11.12786413
2456476.65,28347.853,3.871,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406423658,0.003329437,7.571726549,-0.020746656,25.3,600.0003,,11.11033193
2456476.658,28336.784,2.786,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400672937,0.002304377,7.586954159,-0.000866451,34.7,600.0008,,11.09386867
2456476.668,28344.9,1.797,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40382291,0.001580083,7.59454865,-0.00042262,49.1,1020.0005,,11.0689341
2456476.679,28338.27,2.307,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40634901,0.001962642,7.595765056,0.010017556,40.4,600.0001,,11.04283294
2456476.686,28335.795,2.421,"La Silla Observatory, Chile",HD193334,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404006305,0.002045464,7.612546969,0.003273102,38.8,600.0,,11.02484599
