Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455649.521,29544.146,0.942,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426428989,0.000861926,7.162390671,-0.026390934,89.5,900.0071,,-12.61472106
2455650.58,29540.671,1.266,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426400262,0.001046613,7.169243413,-0.023803498,77.6,900.0064,,-13.02719119
2455651.591,29537.569,1.921,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430552192,0.001864542,7.172988698,-0.019974513,45.1,900.0063,,-13.31736567
2456064.489,29536.264,1.003,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42747294,0.000732915,7.166071818,-0.029480456,107.2,899.9999,,-19.92666281
2456184.894,29519.784,3.347,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432106376,0.002942717,7.175279629,-0.025100414,27.9,900.0007,,8.74692976
2456185.885,29541.802,1.294,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428555029,0.001093733,7.174983255,-0.025579175,70.7,900.0003,,9.06034627
2456444.501,29552.52,1.408,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424605387,0.001170788,7.17857272,-0.032849202,66.4,900.0011,,-19.51232822
2456461.488,29538.034,1.547,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427998148,0.001330983,7.173205329,-0.020354522,59.4,900.0006,,-17.52039179
2456462.481,29535.702,1.292,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427326898,0.000945763,7.178006515,-0.028148038,81.2,900.0004,,-17.35095589
2456563.837,29541.899,1.398,"La Silla Observatory, Chile",HD75413,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42845441,0.001104135,7.192664145,-0.021650544,69.0,900.0005,,12.75625868
