Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454807.699,47802.22,6.359,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81596998,0.007823598,3.073776387,0.009032683,10.1,300.0,,-0.603271386
2454825.668,47809.97,1.834,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.821541373,0.002285476,3.087490095,-0.010473643,35.9,900.0,,-6.087867904
2454826.649,47807.773,2.479,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81635969,0.002790206,3.089803214,-0.013850231,29.1,900.0,,-6.339053852
2454827.662,47804.983,2.275,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.828568032,0.002628844,3.085828254,-0.009273934,31.2,900.0,,-6.666782663
2454828.674,47801.394,2.91,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820331964,0.00311419,3.082951767,-0.005108138,25.9,900.0,,-6.991074261
2454829.783,47802.584,2.918,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81964909,0.00302932,3.083740655,-0.003052697,26.3,900.0,,-7.518230534
2454830.652,47797.966,3.09,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831656656,0.003348269,3.093739996,-0.010280032,24.8,900.0,,-7.519471479
2454831.647,47798.385,3.025,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.821536108,0.003247788,3.090394236,0.000182332,25.6,900.0,,-7.79556981
2454832.657,47797.569,4.74,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823344347,0.005159926,3.099761182,-0.014763664,16.0,900.0,,-8.104497733
2454833.649,47797.451,3.961,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.841239354,0.004210461,3.082601022,0.009875688,19.6,900.0,,-8.365148717
2454834.776,47792.972,3.202,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831373785,0.003339314,3.078065111,-0.003639443,24.2,900.0,,-8.916986715
2454849.568,47803.081,1.69,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.82344431,0.002189813,3.077462161,-0.012494482,37.7,900.0,,-12.25704239
2454851.629,47806.298,2.509,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820276249,0.002776799,3.084191093,-0.002606878,29.9,900.0,,-12.85260312
2454881.638,47810.549,2.973,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.829875146,0.003136743,3.07909061,-0.008146747,26.1,900.0,,-17.3984814
2454882.596,47809.851,2.214,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823870952,0.00253243,3.086833081,-0.009000821,32.5,900.0,,-17.40140746
2454885.543,47803.756,2.14,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823180827,0.002473186,3.085432553,-0.003780508,33.2,900.0,,-17.48715846
2454932.486,47803.498,1.859,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.830011477,0.002345281,3.080500914,-0.00404676,35.6,900.0,,-14.26851327
2454934.486,47801.687,2.892,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823759827,0.00306979,3.075527462,-0.002313764,26.3,900.0,,-13.90895555
2454937.485,47804.507,2.589,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831101266,0.002885886,3.073502802,-0.009366689,28.5,900.0,,-13.33938494
2454940.493,47809.64,3.175,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.825368252,0.003359975,3.075770792,-0.012674031,24.1,900.0,,-12.74491124
2454941.489,47803.944,1.948,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823875354,0.002445685,3.082928984,-0.009702418,34.0,900.0,,-12.53130165
2454949.463,47806.005,2.456,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824123312,0.002778115,3.079492263,-0.001183564,29.6,900.0,,-10.70804396
2454950.462,47803.834,2.058,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831925897,0.002447929,3.06871514,-0.008835174,33.4,900.0,,-10.46796369
2454954.471,47810.29,2.68,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.826124076,0.002906112,3.079292143,-0.010706786,27.9,900.0,,-9.493113256
2454955.469,47803.683,2.174,"La Silla Observatory, Chile",GJ3341,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.839180155,0.002454501,3.077998463,0.001978667,33.3,900.0,,-9.240601767
