Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.834,-17893.898,1.141,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41844753,0.000536551,7.098063751,-0.018272638,136.6,222.9018,,23.35412117
2453037.8,-17893.65,1.066,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416462748,0.000370009,7.099142093,-0.016809845,198.6,359.8006,,16.33179388
2453053.798,-17899.271,1.07,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415937481,0.000632316,7.091166503,-0.021264133,116.3,197.3963,,9.226958742
2453763.853,-17892.866,1.045,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423334703,0.000310272,7.111746141,-0.015254013,241.7,449.9998,,18.02308529
2453763.859,-17892.157,1.054,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423908473,0.000334708,7.113562105,-0.017306265,223.2,450.0025,,18.00781502
2454140.781,-17896.922,1.056,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41622213,0.000337397,7.096670133,-0.020874801,219.2,449.999,,13.3166439
2454140.786,-17897.255,1.053,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416473215,0.000329705,7.095301369,-0.02156023,224.7,450.0016,,13.30050173
2454142.766,-17893.054,0.949,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415594641,0.000270266,7.098415196,-0.022409033,275.5,450.0007,,12.46576794
2454142.772,-17892.061,0.948,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41480665,0.000268057,7.099757615,-0.018512903,277.6,450.0013,,12.44965008
2454142.777,-17892.813,0.952,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414959353,0.00027886,7.099120374,-0.019862176,266.6,450.0002,,12.433425
2454142.783,-17892.537,0.954,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414745968,0.000285208,7.09997831,-0.01961945,260.2,450.0024,,12.41722801
2454174.662,-17893.49,0.845,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41599084,0.000235713,7.107531274,-0.019109445,318.0,899.9958,,-2.701366199
2454254.485,-17895.268,1.06,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413653445,0.000343386,7.111052021,-0.014832904,213.7,599.9983,,-27.44680386
2454255.495,-17895.578,1.05,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413663412,0.000390419,7.106401358,-0.017850323,187.2,899.9974,,-27.52187053
2454259.523,-17896.623,1.035,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414204295,0.000487145,7.101951491,-0.016632664,153.3,199.9994,,-27.70710321
2454259.525,-17897.148,1.023,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414024598,0.000459029,7.101230323,-0.017046352,162.5,200.0,,-27.71259916
2454259.528,-17897.818,1.033,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414307047,0.000486194,7.104356672,-0.016351177,154.3,199.999,,-27.71812594
2454259.531,-17897.759,1.04,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413979052,0.000498254,7.100243996,-0.01923881,150.1,199.9998,,-27.7236415
2455288.631,-17897.188,0.721,"La Silla Observatory, Chile",HD92719,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415788665,0.000364109,7.108907143,-0.015806506,210.7,349.9994,,-11.19818481
