Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454164.801,50924.829,1.055,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406266691,0.000328082,7.817988109,0.059573844,206.5,90.0018,,5.221424005
2454164.802,50923.272,1.041,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406041694,0.000281818,7.820894492,0.058388377,241.1,90.0045,,5.220368866
2454164.803,50923.318,1.047,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406538605,0.000302268,7.819733796,0.060195883,224.1,90.0002,,5.219314909
2454164.805,50923.943,1.044,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406365753,0.000289258,7.820093085,0.059379843,234.0,89.9975,,5.218257237
2454164.806,50924.499,1.048,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407209561,0.000307113,7.816386278,0.060964682,221.7,89.9987,,5.217204551
2454164.808,50925.272,1.044,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406595045,0.000289966,7.818429555,0.059539462,233.1,89.9991,,5.216149505
2454164.809,50924.436,1.043,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406147254,0.000288124,7.818889118,0.060030208,235.4,89.997,,5.215153087
2454164.81,50925.084,1.042,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406505451,0.000283443,7.81748186,0.058905552,238.9,89.997,,5.214146778
2454164.812,50926.078,1.041,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405718033,0.000281415,7.817450804,0.059677141,240.1,89.9992,,5.213153264
2454164.813,50927.446,1.043,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405695347,0.000285049,7.818355919,0.059967269,236.9,89.9974,,5.212172966
2454164.815,50926.684,1.041,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405742796,0.000284578,7.818608237,0.059573487,238.7,89.9981,,5.211184474
2454164.816,50927.597,1.042,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406017436,0.000284447,7.819019364,0.059992531,238.2,90.0009,,5.210237733
2454164.817,50928.872,1.041,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405798233,0.000285483,7.817886147,0.058124675,238.5,90.001,,5.209310726
2454164.819,50929.978,1.042,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40568316,0.00028423,7.817128184,0.059373966,238.8,90.0006,,5.208369572
2454164.82,50930.171,1.04,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405645114,0.000280854,7.817050396,0.058513356,242.6,89.9983,,5.207468981
2454164.822,50930.765,1.041,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405253676,0.00028424,7.818054993,0.059836627,239.3,89.9995,,5.206547871
2454164.823,50930.953,1.042,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40527962,0.000288339,7.818414214,0.058016034,236.5,90.0001,,5.205673896
2454164.824,50930.654,1.043,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405377501,0.000290272,7.817511009,0.057073691,234.3,89.9986,,5.204799954
2454164.826,50932.085,1.044,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405757839,0.000293745,7.817226848,0.056246696,231.5,89.998,,5.203945732
2454164.827,50932.309,1.052,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405982482,0.000319812,7.816775515,0.058583909,211.6,89.9958,,5.203105028
2454165.806,50921.343,1.038,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404775372,0.000269562,7.835558787,0.054214403,251.1,89.997,,5.049058
2454165.807,50921.582,1.034,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40438585,0.000250022,7.83525401,0.055070195,270.5,89.9967,,5.048042116
2454165.809,50921.221,1.032,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404396067,0.000244423,7.834311985,0.05371897,276.6,89.9973,,5.047042968
2454165.81,50922.101,1.035,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404150438,0.000259164,7.835081331,0.055018025,261.6,89.9971,,5.046057095
2454165.811,50921.853,1.03,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404037836,0.000237094,7.834296523,0.054438306,285.2,89.9966,,5.045084204
2454165.813,50921.737,1.034,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403922956,0.00025036,7.834496044,0.055572006,268.4,89.9969,,5.044124372
2454165.814,50922.144,1.038,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403997006,0.000265664,7.83424203,0.055856709,252.6,89.9968,,5.043177725
2454165.816,50923.015,1.038,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404233274,0.000268088,7.833435511,0.055459107,251.4,89.9968,,5.042244473
2454165.817,50923.227,1.044,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404002456,0.000287226,7.831614388,0.055773563,234.3,89.9966,,5.041324295
2454165.818,50922.415,1.038,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404221817,0.000263723,7.834090326,0.053458357,255.1,89.9965,,5.040417542
2454165.82,50924.031,1.042,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404454885,0.000278304,7.831686858,0.054956206,240.8,89.9966,,5.039524414
2454165.821,50923.981,1.05,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404773551,0.000305494,7.832450185,0.055612411,219.2,89.997,,5.038644373
2454165.823,50923.669,1.049,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404565161,0.000303757,7.834095796,0.056729666,219.9,89.9963,,5.037778128
2454165.824,50923.999,1.049,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404236413,0.000301874,7.831125939,0.055781193,220.7,89.9971,,5.036925363
2454165.825,50924.511,1.06,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404152517,0.000337538,7.830586673,0.055065904,197.9,89.9964,,5.03608627
2454165.827,50925.553,1.058,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403978283,0.000341793,7.831300368,0.053671826,198.6,89.9954,,5.035260619
2454165.828,50924.044,1.052,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404188019,0.000312886,7.830438177,0.057936832,214.4,89.9967,,5.034448463
2454165.83,50925.394,1.058,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404011743,0.00033436,7.831269391,0.054313093,200.8,89.9956,,5.033650524
2454165.831,50926.799,1.076,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404081902,0.000388786,7.833219404,0.056179413,172.6,89.9959,,5.032866359
2454165.832,50926.759,1.068,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403932118,0.000367881,7.832606568,0.057009032,183.5,89.9952,,5.032095887
2454622.538,50915.776,1.059,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408262039,0.000341203,7.829968214,0.057511991,200.7,120.0,,-9.561295568
2454787.845,50961.489,1.097,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400537966,0.000450995,7.832446056,0.049089779,151.6,45.0,,7.621387174
2454891.719,50895.074,1.095,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404127112,0.000433782,7.839766077,0.061429382,157.1,45.0,,5.891941793
2454894.712,50912.538,1.19,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407254164,0.000670632,7.839905573,0.062501834,103.7,45.0,,5.397194105
2457160.484,50928.136,1.028,"La Silla Observatory, Chile",HD81101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405609706,0.000227779,7.871869508,0.062010275,315.1,200.0006,,-7.399998923
