Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456414.541,-2073.948,1.172,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381010138,0.000667918,9.396232163,0.111681488,102.8,500.0001,,-5.719902417
2456473.472,-2045.92,1.181,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391416306,0.000742631,9.409530768,0.125816585,93.9,600.0001,,-13.30719499
2456646.747,-2009.675,1.253,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395312444,0.000824937,9.423608019,0.116494743,84.9,279.2901,,13.24872697
2456733.647,-2074.229,1.318,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39179442,0.000910804,9.409050498,0.125299757,76.6,300.0025,,4.693052897
2456734.663,-2069.708,1.173,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389068103,0.000674279,9.405994787,0.125616306,104.7,300.0014,,4.44509228
2456735.651,-2090.066,1.221,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390714455,0.000754067,9.407601677,0.128118466,92.2,300.0023,,4.237773073
2456975.785,-2063.17,1.128,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398522722,0.000555335,9.435186993,0.104206938,124.1,600.001,,8.333694227
2456985.878,-2039.278,2.782,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398937493,0.002123073,9.425572702,0.141792244,35.3,60.0003,,10.04282231
2457016.875,-2080.786,1.87,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396153729,0.001379491,9.429906998,0.108776256,50.7,90.0017,,13.39432883
2457111.651,-2097.601,1.107,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391928056,0.000522118,9.407200847,0.12280607,136.2,700.0008,,1.744971612
2457113.787,-2103.403,1.415,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39344481,0.001044026,9.400480517,0.120906963,67.5,250.0011,,1.126844687
2457119.629,-2112.876,1.088,"La Silla Observatory, Chile",HD87566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390832275,0.000452699,9.409907603,0.122292945,153.9,700.0013,,-0.097220875
