Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453581.82,-8401.625,2.248,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485590136,0.000625047,15.69139517,-14.69673448,151.8,200.0007,,17.675437
2453581.822,-8404.022,1.659,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48468455,0.000629634,16.0423434,-34.36941033,150.5,199.9989,,17.66905232
2453581.825,-8415.529,1.398,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485016735,0.00061121,15.9500848,-9.723677423,154.9,200.0011,,17.66234275
2453582.838,48809.218,5.565,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.754022087,0.000816175,22.86578797,-151662.1172,145.8,240.0019,,17.31588701
2453582.842,46836.047,32.732,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.749929144,0.000751622,20.33232629,-3.458918357,158.8,239.9997,,17.30814952
2453582.845,42858.945,5.355,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.750000334,0.000778503,24.40276067,-2.345236659,153.1,239.9995,,17.30034176
2453583.844,35552.069,26.477,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.775723734,0.000899124,19.06430846,0.323446534,135.8,239.999,,16.98142821
2453583.848,41658.665,6.008,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730721933,0.000840349,19.28074454,2.551008825,141.0,239.9983,,16.97361716
2453583.851,35583.447,21.671,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.750315466,0.000870138,17.41770372,3.942538559,138.3,239.9995,,16.96568998
2453711.611,17782.785,3.812,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545350936,0.000522387,11.68306887,0.0,192.9,240.0004,,-26.11998793
2453711.614,17786.989,3.919,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545727633,0.00050888,12.15913746,0.0,197.9,240.0005,,-26.12549949
2453711.617,17765.536,3.834,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544801844,0.000530699,12.60972084,0.0,190.5,239.9993,,-26.13087357
2453713.573,15123.761,5.982,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581710305,0.00075871,12.87554187,0.102187755,137.3,240.0022,,-26.14199914
2453713.576,13383.71,6.338,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571941164,0.000805359,12.70789419,0.804499218,127.9,240.002,,-26.14813868
2453713.579,10343.198,6.105,"La Silla Observatory, Chile",HD1909,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561094816,0.000729894,12.679834,0.404484983,139.1,240.0019,,-26.15414841
