Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453775.68,22750.926,1.083,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387976613,0.000235237,5.557710148,0.0,306.6,299.9998,,-9.657171493
2453775.684,22558.195,1.079,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387896262,0.000228737,5.414393508,0.0,314.9,300.0006,,-9.665345862
2453776.601,22378.036,1.089,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389194267,0.000246864,5.284600767,0.0,293.4,300.0012,,-9.731815475
2453776.605,22810.297,1.088,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388298261,0.000244581,5.63674755,0.0,296.0,300.0022,,-9.741283322
2453776.698,22616.773,1.085,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389024792,0.000236502,5.465199911,0.0,302.3,300.0011,,-9.951383555
2453776.702,22369.564,1.082,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388697827,0.000230475,5.2780089,0.0,309.7,300.0009,,-9.958902638
2453777.659,23000.242,1.107,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387789975,0.000271918,5.769870887,0.0,265.0,276.6021,,-10.12127024
2453777.662,22327.479,1.101,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387408015,0.000264446,5.255068146,0.0,272.3,276.6015,,-10.12939786
2453779.639,22611.649,1.103,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385701646,0.000268755,5.463780883,0.0,267.6,300.0013,,-10.57612299
2453779.643,22543.23,1.103,"La Silla Observatory, Chile",GJ245.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385006894,0.000269748,5.411361032,0.0,267.2,300.0005,,-10.58490748
