Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457786.665,35090.574,2.506,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435348285,0.000710922,7.481974466,0.016136507,110.9,299.9982,,16.55552321
2457786.671,35089.747,2.404,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435405091,0.000678824,7.482627883,0.015434468,116.7,299.9982,,16.54124783
2457786.675,35091.578,2.397,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43550991,0.000673528,7.485639987,0.014637433,117.3,299.9982,,16.53227687
2457786.679,35089.431,2.413,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435084074,0.000677742,7.48795243,0.021560076,116.4,299.9982,,16.52299092
2457786.682,35090.604,2.424,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435270184,0.000679873,7.48455857,0.014885737,116.0,299.9982,,16.51364636
2457786.686,35094.417,2.445,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434997855,0.000689438,7.48735036,0.014276138,114.2,299.9982,,16.50417044
2457786.69,35093.614,2.436,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435669115,0.000683257,7.486832612,0.014205442,115.2,299.9982,,16.4945583
2457786.694,35090.014,2.43,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43471924,0.000683332,7.486439744,0.017538302,115.2,299.9982,,16.48481368
2457786.698,35090.766,2.365,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435745503,0.000662709,7.486310943,0.017320697,119.3,299.9982,,16.47494379
2457786.702,35093.424,2.386,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43602856,0.00066409,7.486268232,0.017994093,118.9,299.9982,,16.46495831
2457786.705,35092.488,2.406,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435532637,0.000671802,7.485362309,0.016179292,117.5,299.9982,,16.45485574
2457786.71,35090.872,2.438,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43586619,0.000681736,7.486434506,0.015505435,115.7,299.9982,,16.44300129
2457786.714,35092.649,2.427,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435939762,0.000674144,7.487120776,0.016458148,116.9,299.9982,,16.43257345
2457786.718,35091.219,2.455,"La Silla Observatory, Chile",HD93396,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434681181,0.000684096,7.485243439,0.016455565,115.0,299.9982,,16.42214133
