Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454190.657,25031.239,1.681,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551624821,0.000855664,11.31886913,-2.703556463,95.9,59.9949,,4.903715548
2454190.658,24992.317,1.607,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549256582,0.00075809,11.21609952,-2.743483391,108.4,59.9954,,4.90148066
2454190.659,24995.154,1.463,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579925373,0.000627397,11.51061882,-2.727691002,138.5,59.9957,,4.899171284
2454190.66,24955.27,1.463,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576314647,0.000632739,11.52582739,-2.951273189,137.7,59.995,,4.896896518
2454190.661,24928.865,1.474,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57893036,0.000642261,11.22519745,-3.165182967,135.2,59.9949,,4.89455023
2454190.662,24914.014,1.425,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580119961,0.000594158,11.50359193,-3.334193424,147.5,59.9954,,4.892209272
2454190.663,24885.672,1.4,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576432299,0.000565617,11.49627018,-3.584805518,154.2,59.9953,,4.889889384
2454190.664,24858.754,1.396,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591493972,0.000568613,11.50525754,-3.629416968,155.6,59.9998,,4.887558712
2454190.665,24825.221,1.387,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555031906,0.000538384,11.22225856,-3.888220634,158.1,59.9974,,4.885186573
2454190.666,24796.009,1.449,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566526429,0.000611759,11.20790703,-3.942290066,141.3,59.9955,,4.882835354
2454190.667,24772.388,1.415,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55418537,0.000568372,11.19749033,-4.295343685,150.1,59.9959,,4.880491151
2454190.668,24745.141,1.405,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.596361028,0.000576596,11.20070734,-4.621164837,152.7,59.9954,,4.878075732
2454190.669,24706.419,1.399,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559052239,0.000556007,11.17012502,-4.821126704,154.4,59.9946,,4.875711048
2454190.67,24677.995,1.427,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541664656,0.000575654,11.15957131,-5.214376664,146.7,59.9953,,4.873275042
2454190.671,24668.974,1.418,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560056404,0.000571947,11.42271716,-5.234023046,149.9,59.9954,,4.87086041
2454190.672,24628.469,1.387,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583272815,0.00055345,11.40909969,-5.687516098,158.2,59.9955,,4.868436615
2454190.673,24596.433,1.401,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554307578,0.000554142,11.40367886,-5.888470403,154.5,59.9966,,4.865972431
2454190.675,24590.067,1.377,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607217276,0.000557251,11.42495047,-6.482598094,161.6,59.9969,,4.863561941
2454190.676,24550.375,1.408,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554893133,0.000561812,11.41088553,-6.614273284,152.3,59.997,,4.861108829
2454190.677,24534.914,1.41,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607718326,0.000593969,11.39209603,-7.22267041,151.7,60.0001,,4.858633617
2454190.678,24480.575,1.376,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561328833,0.000534895,11.05498971,-7.59414219,161.8,59.9967,,4.856148572
2454190.679,24474.652,1.4,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574123823,0.000565753,11.40157146,-7.843554257,154.5,59.9997,,4.853718298
2454190.68,24446.981,1.4,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607704678,0.00057956,11.10680753,-8.918567899,155.3,59.9969,,4.851183557
2454190.681,24427.019,1.373,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601441401,0.000551992,11.39203771,-9.025465615,163.1,59.9956,,4.848736201
2454190.682,24392.787,1.385,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601269247,0.000560425,11.37880529,-9.864410465,159.6,59.9946,,4.846248297
2454190.683,24357.038,1.399,"La Silla Observatory, Chile",HD123999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601555345,0.000576216,11.07782387,-10.54500286,155.7,59.9951,,4.843719071
