Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.566,-1.238,0.763,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420258899,0.000586736,6.711067732,-0.021735301,127.2,499.996,,-18.91940549
2453232.853,1.267,1.114,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421220274,0.000640866,6.72451439,-0.026535019,113.4,899.977,,13.67480488
2453573.941,-0.028,1.002,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418319111,0.00041823,6.7253282,-0.024762003,174.4,899.9991,,17.97011529
2453574.896,0.166,0.875,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418672283,0.00025882,6.721047492,-0.024140654,282.8,899.9933,,17.93144745
2453575.917,0.315,0.706,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417846223,0.000331331,6.723213077,-0.026180906,220.5,899.9997,,17.75664604
2453576.913,1.773,0.945,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421929124,0.00036933,6.721010173,-0.025093798,197.4,899.9984,,17.62665263
2453577.939,0.245,0.962,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421321771,0.000336107,6.720708036,-0.024337359,216.7,900.0005,,17.43010096
2453578.934,1.39,0.945,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42194056,0.00032851,6.71542533,-0.025035468,225.0,899.9996,,17.29371425
2453579.906,0.129,0.944,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422407493,0.000302743,6.715131543,-0.025641045,242.3,899.9996,,17.19755699
2453691.595,0.999,1.35,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421459229,0.000888944,6.718957043,-0.021540505,83.5,120.0016,,-14.65939675
2453691.597,1.929,1.36,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422123732,0.000896351,6.718878967,-0.01955189,82.7,120.0003,,-14.66316993
2453691.599,-0.712,1.377,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421637318,0.000927151,6.721708877,-0.023753718,80.2,120.0,,-14.66698914
2453691.6,0.401,1.379,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423233949,0.000919812,6.720731005,-0.026302079,80.9,120.0013,,-14.67061033
2453691.602,1.869,1.423,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421935854,0.000963173,6.715546434,-0.022894397,77.1,119.9998,,-14.674518
2453691.604,0.295,1.347,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421228546,0.000892734,6.718733015,-0.020820107,83.3,119.9999,,-14.67835105
2453691.606,0.411,1.38,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422022648,0.000924983,6.722491267,-0.024883984,80.5,120.0022,,-14.6820665
2453691.607,-1.35,1.307,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421314227,0.00084124,6.718291541,-0.029813392,88.0,120.0001,,-14.68587662
2453691.609,0.246,1.315,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422551032,0.000853662,6.717513743,-0.026383467,87.0,119.9986,,-14.68965902
2453691.611,-1.261,1.339,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423274178,0.000882785,6.715269321,-0.02165089,84.4,120.0004,,-14.6934613
2453691.613,0.171,1.373,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422593795,0.000915441,6.713006566,-0.023226895,81.4,120.0007,,-14.69726672
2453691.614,2.647,1.315,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423548105,0.000855576,6.713598965,-0.028449382,87.1,120.0003,,-14.70103951
2453691.616,-1.227,1.316,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423184869,0.000859639,6.714011612,-0.020969021,86.6,120.0004,,-14.70474095
2453691.618,2.343,1.285,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420926864,0.000825097,6.71971873,-0.025329789,90.0,120.0013,,-14.70860939
2453691.619,-2.587,1.243,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42206735,0.000774027,6.715750683,-0.023640023,95.9,119.9998,,-14.71228215
2453691.621,-2.846,1.258,"La Silla Observatory, Chile",HD12387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422251283,0.000789577,6.719699825,-0.030198358,94.0,120.0008,,-14.71610416
