Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453202.597,-0.74,1.039,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497899916,0.000582382,5.852473833,0.004014654,129.4,399.9964,,-16.22820916
2453489.847,0.402,0.956,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498266603,0.000410112,5.846526125,0.003646006,185.0,899.9824,,13.37673335
2453491.83,-1.16,0.914,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494385059,0.000271643,5.841870192,0.00536583,282.3,899.9812,,12.69679398
2453492.814,-1.933,0.822,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495232461,0.000217608,5.835645583,0.004598439,353.0,899.9831,,12.3636008
2453512.719,0.273,0.732,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494327663,0.000472193,5.845371702,0.004481185,159.3,455.881,,4.737978348
2453512.725,0.278,0.741,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492815184,0.000492999,5.847832653,0.005724055,152.6,455.8809,,4.727662196
2453974.519,-1.167,0.871,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49721725,0.000400033,5.849451428,0.004178525,191.8,465.8005,,-24.12759808
2453974.525,-1.302,0.88,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497267748,0.000421447,5.853096974,0.006327262,181.9,465.8009,,-24.13481846
2453981.53,-0.048,0.932,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496729989,0.000472223,5.845497757,0.001690252,161.4,241.0011,,-24.39793139
2453981.533,-0.138,0.949,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497331996,0.000509065,5.844858054,0.00420734,149.7,241.0015,,-24.40142526
2453981.536,-0.236,0.93,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496752784,0.00047297,5.84403062,0.003496781,161.8,241.0001,,-24.40490671
2453983.5,-0.351,0.953,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495605554,0.000385077,5.840430089,0.00249784,197.7,429.9002,,-24.37477268
2453983.506,0.506,0.953,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496090186,0.000391073,5.841167331,0.003774706,195.3,429.9014,,-24.38116956
2454197.785,-0.121,0.841,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496399076,0.000294013,5.845909122,0.001801082,262.7,900.0009,,20.30264838
2454198.779,-0.554,0.518,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496170188,0.000276683,5.847489935,0.002257002,279.8,900.0002,,20.06697327
2454199.781,1.099,0.703,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496202418,0.000369057,5.846639591,0.004688625,210.8,419.9948,,19.81232895
2454199.786,0.877,0.717,"La Silla Observatory, Chile",GJ613.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495610006,0.000399661,5.843583531,0.005397217,194.7,419.999,,19.80372797
