Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453066.879,-30045.593,3.496,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387939388,0.002596592,7.290548681,0.03737972,31.0,129.9961,,20.34011419
2453153.678,-30054.218,3.434,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389050777,0.002062015,7.284221975,0.059403488,34.9,125.9016,,-1.525344312
2454985.744,-30047.105,2.463,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392010256,0.001901553,7.292176636,0.056880845,41.8,58.6,,-3.54125982
2455678.733,-30034.529,1.886,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39240875,0.001530677,7.301932937,0.040350176,52.2,588.8999,,9.154579005
2456060.654,-30044.978,1.321,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389637023,0.000688497,7.287737807,0.035550114,112.2,399.9999,,3.723891066
2456089.597,-30047.47,2.284,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388841556,0.001869546,7.298929379,0.055642947,43.6,250.0063,,-6.08744874
2456702.802,-30035.918,0.979,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391240692,0.000553074,7.295545868,0.038429566,136.1,600.0012,,20.59653012
2456702.883,-30036.742,0.996,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391715124,0.000580248,7.297785141,0.041811002,131.2,600.0018,,20.52164101
2456703.883,-30037.957,1.608,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389506289,0.001318531,7.304292552,0.056715834,58.8,450.0014,,20.55951472
2456703.889,-30037.458,1.628,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391294753,0.001338097,7.296421099,0.048833845,58.2,450.0005,,20.55363146
2457144.605,-30041.655,1.063,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39356228,0.000695592,7.298414032,0.046356731,109.0,600.0006,,7.705303839
2457144.735,-30042.014,1.219,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393719243,0.000898724,7.305491514,0.053049723,85.9,600.0002,,7.532423224
2457145.762,-30039.807,1.423,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390559475,0.000828179,7.297578288,0.045531325,92.8,900.0008,,7.171144468
2457146.596,-30030.988,1.287,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393479134,0.00063766,7.302206869,0.039284682,120.9,600.0025,,7.065850232
2457146.777,-30034.882,1.248,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393994451,0.00056487,7.297820102,0.043415401,135.8,599.9999,,6.824491859
2457147.793,-30036.449,1.333,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390443628,0.000621223,7.304101144,0.049770393,116.5,900.001,,6.477652288
2457148.715,-30037.469,1.325,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389949396,0.000735154,7.305048918,0.038190377,105.2,600.0013,,6.248549229
2457148.784,-30035.48,1.334,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395021478,0.000736271,7.295241631,0.046203157,104.2,600.0012,,6.158439594
2457181.547,-30021.47,1.151,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391184638,0.000477265,7.310516006,0.054812142,170.1,599.9984,,-4.782241026
2457181.676,-30022.555,1.242,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395893181,0.00059875,7.303721728,0.056229775,133.1,599.9984,,-4.958055615
2457182.486,-30021.91,1.02,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394961914,0.000462896,7.315798043,0.054529266,177.0,599.9984,,-5.039586393
2457182.754,-30021.716,1.154,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394926786,0.000579892,7.311376711,0.055265625,132.7,599.9984,,-5.377151669
2457183.484,-30023.739,0.953,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396131391,0.000603852,7.312821316,0.050138808,132.7,599.9984,,-5.367436515
2457183.726,-30020.659,0.995,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392896933,0.000625826,7.311092212,0.045013072,126.2,599.9984,,-5.680045325
2457184.5,-30025.632,0.822,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391513257,0.000536393,7.315697614,0.049611466,150.5,599.9984,,-5.716470147
2457184.704,-30022.01,0.933,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396473115,0.000613824,7.310262625,0.04933369,127.7,599.9983,,-5.984572873
2457211.46,-30019.852,0.849,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39594256,0.00049124,7.311917502,0.050400369,167.7,899.9983,,-13.62406413
2457211.669,-30018.96,0.982,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396621386,0.000575829,7.309191507,0.05033685,134.0,899.9983,,-13.87443255
2457212.562,-30024.226,1.598,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392533166,0.001213194,7.314004189,0.051968864,68.3,599.9983,,-14.00687359
2457212.657,-30003.846,5.479,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441174283,0.00762555,7.217438905,0.01778141,13.9,1199.9983,,-14.11359879
2457214.518,-30017.918,1.131,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396619634,0.000673206,7.312967694,0.051843034,118.2,899.9983,,-14.44151178
2457214.62,-30021.175,1.215,"La Silla Observatory, Chile",HD128571,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393583882,0.000746028,7.315562037,0.050421658,104.7,1199.9984,,-14.56556632
