Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453606.591,-40114.124,1.173,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41971246,0.000617425,6.626027,-0.027862321,116.7,900.0011,,-27.8694144
2453607.547,-40111.505,1.041,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421060231,0.000280443,6.61517353,-0.029550968,263.4,900.0014,,-27.84728218
2453608.546,-40112.584,1.074,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421147183,0.000410989,6.622478171,-0.028961751,177.3,899.9996,,-27.91010255
2453609.551,-40111.18,1.066,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426149851,0.000367665,6.618472786,-0.027627076,200.4,899.9993,,-27.97668112
2453868.71,-40109.647,1.05,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420918302,0.000316945,6.615508487,-0.028627595,234.6,899.9998,,8.545941348
2453870.769,-40110.558,1.05,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424930568,0.000312377,6.617979294,-0.031418889,236.9,900.0007,,7.449523877
2453918.649,-40110.792,0.719,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424806502,0.000301919,6.614376228,-0.029880923,248.4,900.0016,,-14.29459744
2453945.61,-40113.69,0.672,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420637049,0.00039528,6.622973448,-0.030543481,188.4,471.4001,,-23.42362749
2454197.867,-40116.236,0.862,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42636646,0.000342613,6.619940197,-0.030146741,218.4,899.9998,,22.41627356
2454229.818,-40114.03,0.896,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425592156,0.000358786,6.618100469,-0.02991793,211.2,899.9947,,10.18295311
2454521.894,-40116.244,0.858,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422375534,0.000379394,6.620473199,-0.028805631,199.4,450.0,,28.53068356
2454521.9,-40115.072,0.857,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422103397,0.000376058,6.619920931,-0.030589641,201.1,450.0,,28.51765254
2454522.901,-40113.03,0.84,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423184114,0.000302663,6.624156155,-0.026746076,249.7,900.0,,28.53231016
2454523.866,-40113.12,0.968,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421822505,0.000465505,6.619630229,-0.027897676,161.5,450.0,,28.62229448
2454523.871,-40113.916,0.964,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421811337,0.000457893,6.620756572,-0.029341652,164.3,450.0,,28.61016715
2454547.779,-40112.54,0.714,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423289899,0.000272117,6.620894204,-0.030268505,277.7,900.0,,26.46796525
2454548.886,-40114.03,1.06,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422686134,0.000553851,6.622242888,-0.027956041,138.0,800.0,,26.00269314
2454552.835,-40118.553,0.694,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424780984,0.000348147,6.622588139,-0.030554036,217.5,800.0,,25.27480391
2454553.836,-40115.057,0.954,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422547308,0.000287055,6.619659845,-0.030788244,263.5,800.0,,25.03722833
2454554.836,-40114.216,0.812,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420577051,0.000296258,6.621081316,-0.028453123,256.0,900.0,,24.7953519
2454556.806,-40114.065,0.744,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424089377,0.000241538,6.621418499,-0.029126308,312.3,900.0,,24.36943605
2454557.855,-40116.886,0.832,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421236295,0.000248768,6.621212945,-0.031035761,305.2,900.0,,23.97159246
2454563.886,-40116.861,0.57,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422632902,0.000231426,6.618609329,-0.02913956,328.5,900.0,,22.14816118
2454564.86,-40116.307,0.747,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42272364,0.00025559,6.621651237,-0.029157683,295.4,900.0,,21.90706054
2454568.868,-40113.739,0.571,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422057243,0.000371523,6.616797815,-0.03024187,206.7,900.0,,20.56574029
2454934.824,-40105.616,0.693,"La Silla Observatory, Chile",GJ634.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42405601,0.000426138,6.629735408,-0.030176528,185.4,900.0,,20.44935999
