Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454248.51,572.165,2.019,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482043413,0.001764469,6.899816495,0.032427289,45.4,299.9965,,-0.816555804
2454248.513,572.891,1.633,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480442156,0.001415417,6.910703407,0.038426417,56.0,299.9961,,-0.818824464
2454248.517,570.362,2.162,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481535151,0.00188351,6.907878953,0.026274663,42.8,299.9937,,-0.821505086
2454250.509,557.251,2.667,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476505601,0.00228763,6.912420574,0.013313068,35.6,379.9944,,-1.209172031
2454250.515,560.13,2.301,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479406454,0.002017231,6.895678841,0.028829922,40.2,449.9941,,-1.21267612
2454250.52,557.606,2.081,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479081655,0.001818633,6.914377509,0.03672754,44.1,509.9946,,-1.21663235
2454253.506,577.827,1.982,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479978337,0.001728389,6.921618255,0.027227283,46.0,449.9962,,-1.792166447
2454253.512,576.351,1.867,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482766094,0.001639247,6.937382657,0.028288076,48.6,500.0004,,-1.796143652
2454577.752,581.656,1.502,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481716367,0.001267899,6.943189372,0.038803501,62.7,900.0,,5.997421964
2454578.696,571.637,1.308,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479147163,0.001011707,6.932571428,0.044308827,77.9,900.0,,5.850395595
2454579.732,555.062,1.196,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480554789,0.000788655,6.919003556,0.051060374,99.6,1200.0,,5.657546505
2454580.766,553.617,1.244,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478128077,0.00088512,6.897070594,0.037839485,88.4,1200.0,,5.467998822
2454581.506,555.685,1.158,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479610467,0.000700983,6.88837112,0.033768894,111.8,1200.0,,5.440643396
2454581.781,556.424,1.127,"La Silla Observatory, Chile",HD96494,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480638886,0.000623523,6.881054393,0.030578161,126.9,1000.0,,5.285825908
