Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454196.633,3696.975,1.631,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399651064,0.001124841,9.268748797,0.075668777,62.9,67.3992,,2.717268151
2454231.61,3703.848,2.663,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402430005,0.001935228,9.268129538,0.054792774,38.1,60.0019,,-6.945024626
2454258.487,3685.083,1.999,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404619588,0.001492961,9.271869826,0.069423201,48.1,59.9996,,-12.66160361
2454296.542,3682.1,1.622,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398306952,0.001204485,9.310929473,0.070572557,57.7,179.9985,,-16.42195143
2454454.849,3669.745,2.456,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40399691,0.001775283,9.292522886,0.062823594,40.7,34.2,,15.14537976
2454482.818,3715.605,1.597,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40245143,0.001200178,9.25378578,0.07146193,60.8,60.0,,16.80264761
2454526.731,3729.698,2.98,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408874567,0.001994585,9.328847093,0.05855845,36.1,34.2,,11.6310883
2454548.686,3710.399,2.868,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401723698,0.002085489,9.294346214,0.0592175,36.1,30.0,,6.314764687
2454566.597,3710.852,1.75,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400595993,0.001400497,9.275876849,0.075756779,51.4,45.0,,1.416262258
2454620.535,3712.356,1.798,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405245335,0.001277955,9.298184609,0.05392022,56.6,300.0,,-12.15020025
2454881.76,3715.341,2.301,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41038498,0.0017129,9.264954596,0.066452257,43.9,60.0,,13.58648543
2454917.701,3725.771,1.485,"La Silla Observatory, Chile",HD96445,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402858673,0.0010776,9.272003041,0.075083844,67.7,68.3,,5.276523349
