Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454965.547,-70624.061,1.325,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421866646,0.001001181,6.992995083,-0.031163622,76.7,900.0,,3.275291747
2454966.542,-70627.511,1.297,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426836655,0.000941517,6.998834017,-0.033087306,80.9,900.0,,2.792770271
2454967.538,-70626.69,1.17,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424946049,0.000675555,6.997775927,-0.033781987,111.9,900.0,,2.306126205
2454968.529,-70624.407,1.23,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426943272,0.00079637,6.997256083,-0.030456663,94.5,900.0,,1.827084321
2454970.525,-70627.189,1.42,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423084257,0.001112345,6.997993833,-0.031834579,68.3,900.0,,0.846304657
2454971.53,-70632.684,3.048,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42424921,0.002566765,7.008379171,-0.024024779,31.5,480.0,,0.343635434
2454972.52,-70623.329,8.398,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492278341,0.0334079,6.937456472,-0.030301437,3.4,5.0,,-0.135487277
2454972.527,-70624.492,1.23,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425197777,0.000789356,6.993012436,-0.027601964,95.1,900.0,,-0.146618556
2454973.523,-70624.143,1.194,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428480839,0.000720555,6.994635465,-0.030386409,104.4,900.0,,-0.635172747
2456043.824,-70623.063,1.385,"La Silla Observatory, Chile",HD142331,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423001276,0.001072209,7.005145612,-0.028107175,73.1,899.9939,,11.12730961
