Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453228.936,33568.927,3.602,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444816219,0.002756567,12.82947761,0.0,28.2,299.978,,4.352242202
2453230.851,49004.751,1.796,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438492118,0.001458892,23.81971754,0.0,51.4,186.1998,,3.889726091
2453311.593,26667.655,1.571,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436937159,0.001289186,6.844563458,-0.032229199,57.6,186.2012,,-16.68271085
2453576.927,26669.095,1.187,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440222112,0.000856578,6.855773139,-0.02940573,87.1,899.9996,,9.178989306
2453981.835,26672.23,2.218,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439669152,0.001953825,6.855646526,-0.036839108,40.3,95.0022,,-2.359787901
2453982.83,26673.281,2.102,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436238928,0.001781089,6.855408958,-0.037412889,43.2,125.3011,,-2.657047202
2455405.956,26655.147,1.372,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439157483,0.001071359,6.838076454,-0.042547888,72.8,372.5004,,8.421304339
2455425.826,26658.782,2.387,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439612847,0.002033957,6.839015559,-0.032140161,39.6,200.0004,,2.884026681
2455460.809,26660.957,1.468,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44075697,0.001228341,6.83107261,-0.043373502,64.4,900.0006,,-7.665721647
2455490.78,26650.288,1.624,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436956145,0.00138468,6.850757715,-0.035541074,57.0,279.401,,-14.90779246
2455520.614,26655.636,2.141,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441327332,0.001889856,6.836159142,-0.052664325,43.1,900.0004,,-18.23962403
2456233.51,26665.989,1.681,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438214204,0.001392836,6.861310961,-0.036254903,55.4,445.0791,,-16.5457522
2456583.708,26666.024,1.359,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443084474,0.001399124,6.864395126,-0.039665145,57.7,250.0006,,-14.26883963
2456620.561,26659.602,1.29,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436753077,0.000953942,6.862957943,-0.036758947,82.4,600.0004,,-18.29079172
2456626.595,26659.214,1.48,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434603435,0.001402215,6.867489931,-0.044744324,56.5,299.9999,,-18.34598984
2456912.778,26664.076,1.2,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437814552,0.000743364,6.866352944,-0.037744674,104.1,900.0015,,-4.965728588
2457256.819,26681.872,2.28,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434757128,0.002194252,6.884429608,-0.033296029,38.4,299.9983,,1.457304659
2457675.622,26675.416,1.275,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438128053,0.000841477,6.866268114,-0.027438643,97.2,599.9983,,-13.35249505
2457735.603,26671.464,1.376,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438662659,0.001207083,6.862142193,-0.023902487,66.5,239.9983,,-17.63267751
2457934.941,26670.191,1.385,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440017785,0.001343544,6.874509645,-0.028822959,62.2,449.9982,,14.66204917
2458058.722,26675.82,2.571,"La Silla Observatory, Chile",HD2768,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439723627,0.000640743,6.868767421,-0.024611073,125.5,899.9982,,-16.69510933
