Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454247.569,-325808.386,1.212,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.999806636,0.000442215,270.0662685,0.0,339.0,699.9964,,-4.671950181
2454247.63,-43472.212,1.175,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.004338252,0.000395377,33.21216333,72.35784681,377.3,900.0006,,-4.753447794
2454247.694,-45191.307,1.148,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.999039258,0.000363349,20.57142576,0.0,411.9,1200.0006,,-4.829803062
2454874.859,-287800.207,1.361,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.008342895,0.000625885,1.126923448,-1397.149284,239.7,120.0,,18.65753544
2454875.884,-295060.803,1.508,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.001822144,0.00081813,13.04073307,0.0,182.3,120.0,,18.60531227
2454876.834,-340166.407,1.503,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.995821502,0.000828635,56.3139802,0.0,178.6,120.0,,18.62836013
2454877.823,-277705.852,1.259,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.008252419,0.000518237,7.334313297,-0.856938815,291.1,180.0,,18.60414209
2454891.79,-306135.082,1.316,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.037671281,0.000581546,7.692808075,0.407455883,265.4,180.0,,17.52467719
2454892.889,-279535.896,1.388,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.027804456,0.000668374,1.687708733,-0.111262779,229.0,180.0,,17.28874976
2454894.908,-278511.346,1.38,"La Silla Observatory, Chile",HD113904,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.048759986,0.000692096,2.970412241,0.0,224.1,180.0,,17.00943741
