Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457162.584,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624360225,0.001072084,6.172286586,0.021219086,80.7,60.001,,11.48425746
2457162.593,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622478258,0.000843962,6.171514797,0.023699591,102.7,60.0006,,11.47042689
2457162.599,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624335986,0.0008332,6.184625987,0.020612822,104.1,60.0007,,11.46156715
2457162.604,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624293231,0.000803682,6.176956583,0.021450382,108.3,60.001,,11.4528826
2457162.609,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622715253,0.000744526,6.17493104,0.028722652,116.9,60.0007,,11.44357891
2457162.614,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624096866,0.000812308,6.179473223,0.027211936,106.6,60.0009,,11.4350896
2457162.619,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623980603,0.000835502,6.179102907,0.027913591,103.7,60.0007,,11.42632735
2457162.623,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626779441,0.000833531,6.179352589,0.023912707,104.3,60.0007,,11.41741146
2457162.628,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62399966,0.000847491,6.175092017,0.02543162,102.7,60.001,,11.40801233
2457162.633,,,"La Silla Observatory, Chile",GJ664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625996273,0.001035929,6.17767035,0.03023988,83.8,60.0008,,11.39815279
