Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452942.63,-197.265,1.919,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607844746,0.002594002,6.185346113,0.025165373,32.8,462.196,,-27.28624435
2454230.896,-79.219,1.524,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601384362,0.00185384,6.171513931,0.01512068,46.4,418.9007,,28.04879873
2454231.862,-82.035,1.551,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597553228,0.001897264,6.173129529,0.014971451,45.6,450.0006,,28.15148442
2454323.722,-90.014,14.757,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651508101,0.017072213,6.342070365,0.095520218,5.7,900.0003,,3.430757678
2454388.65,-68.028,1.564,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599650932,0.001920583,6.191375761,0.023488912,44.7,418.8972,,-23.93552147
2454611.905,-44.833,1.146,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598530669,0.001388597,6.149735576,0.01110666,62.7,418.9,,27.78001999
2454670.76,-36.404,1.552,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597825323,0.001885678,6.186904089,0.022510363,46.1,900.0,,11.70826132
2454671.702,-38.082,1.231,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599681099,0.001349369,6.189563253,0.019965477,64.1,845.3,,11.41832595
2454735.621,-32.639,1.714,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595362646,0.002238446,6.182542913,0.012099924,39.3,900.0,,-17.6614259
2454736.618,-28.284,1.121,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.59513217,0.001487202,6.181117069,0.016443899,58.4,900.0,,-18.04566922
2454752.583,-30.353,1.375,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599257418,0.001652807,6.162956513,0.010458756,53.2,850.0,,-23.39412477
2455091.625,6.043,2.378,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599828097,0.003042165,6.220043204,0.021671587,29.4,418.8988,,-13.86812383
2455114.587,6.708,2.12,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595494527,0.002753833,6.210422548,0.027694143,32.7,899.9999,,-22.41253849
2455391.837,31.514,1.286,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597300741,0.001635756,6.206565622,0.012034778,53.7,418.8998,,15.47314318
2455429.808,37.118,1.31,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591950626,0.001414715,6.287933514,0.021516095,61.7,418.9006,,-1.704004715
2455433.747,38.276,1.295,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.602731232,0.001476575,6.219431569,0.021486819,60.5,837.8004,,-3.464838161
2456500.864,123.18,1.108,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598739819,0.001103349,6.195944874,0.018859717,80.7,1400.0011,,9.817268765
2456556.738,128.359,1.942,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595977819,0.002228799,6.191394656,0.002548175,39.6,900.0011,,-15.80561687
2456569.613,129.824,1.59,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62484053,0.001919871,6.202278971,0.011323469,47.4,499.9996,,-20.49059346
2456896.865,146.389,2.564,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598782427,0.003234216,6.266888699,0.008296371,27.9,450.0013,,-4.680197808
2457268.776,-20.043,0.624,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598627118,0.001542115,6.208352237,0.041877285,58.9,499.9983,,-7.679621932
2457730.566,14.477,0.53,"La Silla Observatory, Chile",HIP110156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.602208865,0.002738743,6.218814556,0.02731282,32.9,479.9982,,-27.14478716
