Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453450.782,6.399,4.109,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407703767,0.002131064,10.04778156,0.030515352,32.7,599.9769,,8.226335945
2453460.784,39.819,6.599,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416369024,0.002986075,10.05613402,0.027529846,23.1,600.0006,,5.765103536
2453495.661,13.191,10.266,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410983898,0.004917263,10.0735144,0.02616312,15.2,599.9829,,-3.436840194
2453500.53,6.532,6.065,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389263136,0.002782507,10.03516397,0.043075541,24.6,599.9991,,-4.566375995
2453836.679,43.523,3.571,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394726252,0.001641741,9.946625022,0.022934641,40.4,1110.9999,,3.060214088
2453868.604,5.476,4.913,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406426961,0.002258487,9.984540859,0.034288631,30.4,900.0025,,-5.359443278
2453887.565,26.86,4.203,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393580077,0.001912626,9.920108365,0.031624575,35.0,899.9993,,-9.724749674
2453919.533,-12.479,5.466,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3998249,0.002518006,9.900741974,0.055685233,27.5,899.9984,,-14.64726137
2454167.777,18.747,4.022,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393827032,0.001855207,10.03116093,0.024281052,36.5,899.9976,,11.21019178
2454198.698,-18.593,4.636,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400578334,0.002144151,10.0403945,0.058595972,32.1,899.9964,,3.918059642
2454232.606,-39.801,4.022,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406954287,0.001915321,10.01173003,0.062760357,36.1,900.0,,-5.036836022
2454256.54,18.334,4.752,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40596774,0.002288656,10.02220972,0.027913645,30.8,900.0003,,-10.43661195
2454527.828,28.542,3.717,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405759286,0.001692669,10.06064386,0.030517978,40.5,888.8,,12.1599163
2454551.77,-17.093,5.992,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397351842,0.002687207,9.98689592,0.017159391,26.3,900.0,,6.987402294
2454886.815,-18.243,5.788,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398645708,0.00275086,10.0270548,0.02109858,26.4,600.0,,13.24071137
2454918.683,-18.353,4.521,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397298115,0.002148286,10.00259085,0.040223392,32.8,600.0,,6.665127121
2454940.671,-20.327,4.898,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398329219,0.002355556,10.0252502,0.016890003,30.6,600.0,,0.862112133
2454955.682,-26.341,6.052,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412916058,0.002892942,10.0348723,0.030254889,25.4,600.0,,-3.193661791
2455023.561,-70.739,23.535,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385100162,0.010583823,10.03500629,-0.101654438,7.9,599.9989,,-15.28547743
2456387.657,-10.308,4.717,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409616986,0.002195293,10.04536864,0.038177521,32.8,1200.0012,,4.640898191
2456459.508,-24.01,3.165,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401395739,0.00144465,10.04815477,0.019515099,48.2,1200.0006,,-12.47297293
2456648.854,-14.009,4.928,"La Silla Observatory, Chile",HD308353,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403518043,0.002229837,10.01421875,0.012367174,32.1,1200.0004,,13.81057775
