Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455638.5,1.471,0.986,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425578715,0.000428833,6.751261831,-0.033305231,179.6,900.0058,,-25.28746941
2455640.491,-0.688,0.735,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421893684,0.000375023,12.95059232,-0.145710717,198.3,900.0071,,-24.93008971
2455642.514,1.592,0.698,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425660366,0.000353871,6.751926731,-0.032920172,209.9,900.008,,-24.60226414
2455645.491,-0.052,0.803,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422573058,0.000516444,6.755484882,-0.035556121,145.4,900.007,,-23.96087437
2455820.906,3.265,0.634,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426666751,0.000414795,6.750179541,-0.031987203,186.7,900.006,,25.0955212
2455827.913,-2.149,0.953,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426878388,0.000347819,6.749219248,-0.035682511,220.6,900.0058,,23.90787735
2455836.835,-1.911,0.87,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426828768,0.000421068,6.749342807,-0.032926701,182.4,900.0053,,22.07555453
2455840.802,-0.313,0.526,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425520782,0.000286357,6.754950074,-0.034041328,265.7,900.0057,,21.07732439
2455843.801,1.21,0.784,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424435517,0.000348822,6.750592793,-0.036407771,218.0,900.0056,,20.20090701
2456257.651,-1.711,0.83,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424336709,0.000376839,6.754060491,-0.035837988,200.8,900.0005,,0.494430455
2456262.756,2.526,0.717,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419340265,0.000388635,6.754601231,-0.03314995,197.0,900.0005,,-2.193033046
2456354.552,1.404,0.827,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422811498,0.000390347,6.760432976,-0.033063834,195.0,900.0012,,-26.95271432
2456362.508,-0.142,0.663,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425705441,0.000412165,6.760661351,-0.03275458,185.7,700.001,,-26.21794053
2456369.489,1.419,0.679,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422468852,0.000368337,6.75869119,-0.03378953,207.0,900.0009,,-25.18545447
2456584.811,-0.176,1.065,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423973837,0.000567405,6.754820161,-0.037845854,136.6,500.0009,,16.69453357
2456604.751,-1.995,0.737,"La Silla Observatory, Chile",HD28821,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422524678,0.000410893,6.757578214,-0.035738783,186.9,900.0001,,8.700847765
