Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454250.84,-1.701,1.399,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41074603,0.000906726,7.948690171,-0.002221983,82.9,299.9965,,21.5029042
2454250.844,1.792,1.42,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410476547,0.000919656,7.933717029,0.000727545,81.5,299.9976,,21.49657494
2454250.847,0.756,1.62,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409812658,0.001103814,7.938399279,-0.000602432,68.1,299.9953,,21.49017882
2454253.857,6.018,1.228,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41164871,0.000724645,7.942748066,0.001325606,103.5,899.9958,,20.85231504
2454367.677,-1.206,1.046,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40978956,0.00065379,7.934325274,-0.002994465,113.5,900.0006,,-19.27439358
2454369.695,0.913,1.119,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4112812,0.000556716,7.933083859,-0.003769325,132.5,900.0003,,-19.82846918
2454577.917,-6.802,1.094,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412613136,0.000538187,7.933618306,-0.003314,138.8,900.0,,24.23211599
2454581.926,-2.919,1.035,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414110582,0.000453806,7.929308703,-0.002170497,165.8,900.0,,24.39865973
2454724.623,-3.753,0.743,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410085341,0.00045929,7.925836867,-0.004429347,164.4,900.0,,-16.7562262
2454725.6,-2.781,0.892,"La Silla Observatory, Chile",HD206683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413765534,0.000561767,7.924614396,-0.005094236,132.3,900.0,,-17.02012127
