Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.721,59608.162,1.046,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594117026,0.000451038,6.298177983,0.030885545,180.3,899.9964,,-6.023816327
2452999.632,59608.513,0.659,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594057081,0.00069599,6.281324394,0.028715699,119.5,674.7952,,-8.327407342
2453229.926,59604.09,1.016,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600379933,0.000465141,6.290396054,0.029212779,172.3,899.9943,,4.411470504
2453269.827,59602.119,1.063,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603139548,0.000786006,6.30506656,0.029168418,102.4,900.0014,,-0.940493221
2453272.829,59605.079,0.935,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598994706,0.000464415,6.286371104,0.030003181,172.7,899.9958,,-1.372008704
2453668.802,59609.833,1.005,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599233551,0.000586147,6.269213873,0.027580641,137.8,900.0012,,-5.405094605
2453765.524,59599.918,0.783,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592778505,0.000362666,6.25076976,0.031128468,228.9,900.0026,,-5.83228714
2453786.575,59616.261,0.901,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593990518,0.000489503,6.264723113,0.025191387,166.6,900.0014,,-3.343259936
2453787.561,59616.94,0.94,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595959617,0.000483433,6.266195756,0.026108491,169.4,900.0015,,-3.201603947
2453974.883,59603.888,0.932,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601966832,0.00060692,6.28155515,0.028226975,135.3,875.5009,,2.601687257
2453980.853,59605.623,0.857,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600723518,0.000507674,6.284192343,0.030320649,161.7,899.9997,,1.813277291
2453983.878,59602.923,1.034,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.596279336,0.000409164,6.270275158,0.030038559,200.8,899.9977,,1.362559044
2454047.702,59598.615,1.048,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593471663,0.000483649,6.262808008,0.024293128,170.0,900.0011,,-6.708000051
2454049.705,59603.114,1.04,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.590834862,0.000483218,6.266724255,0.023738757,170.1,875.501,,-6.890996189
2454051.726,59606.875,1.057,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595131523,0.000525574,6.275985119,0.025578265,156.3,875.5006,,-7.088479481
2454083.692,59602.12,0.932,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599335236,0.000480521,6.26593695,0.022661762,170.9,875.5023,,-8.510386374
2454120.634,59596.382,0.862,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595017746,0.000563409,6.262812765,0.025111625,147.2,875.4998,,-6.907986921
2454121.598,59597.922,1.036,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591108049,0.000595024,6.266884821,0.025054001,138.4,875.4991,,-6.791781657
2454314.887,59611.941,1.089,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.59767686,0.000665294,6.302187185,0.026291093,124.5,899.9981,,5.655558608
2454316.899,59609.249,0.981,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605036166,0.000463711,6.305913529,0.034054385,178.7,899.9996,,5.433835379
2454319.876,59607.123,1.072,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608621365,0.000600522,6.29797649,0.030256455,139.5,899.9987,,5.132932247
2454528.522,59619.049,0.913,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603783827,0.000446716,6.298890054,0.024491696,185.4,900.0,,-1.729973038
2454705.921,59611.032,1.201,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60369224,0.001117374,6.32898213,0.033701172,75.1,600.0,,2.491597154
2454706.899,59615.672,1.521,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603941975,0.001505997,6.320291769,0.038785773,56.0,900.0,,2.383513852
2454707.903,59617.49,0.881,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604385866,0.000557255,6.314609247,0.035051435,151.2,875.5,,2.240291122
2454710.887,59617.999,0.997,"La Silla Observatory, Chile",GJ143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.609956688,0.000572337,6.310741844,0.036715225,147.7,875.5,,1.843857912
