Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452987.727,59324.652,1.036,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455308099,0.000583825,7.075800541,-0.039227409,129.4,298.8957,,0.928654633
2453054.566,59327.229,0.966,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457647913,0.00060114,7.07847234,-0.03623736,128.3,301.4963,,-21.25393718
2453060.566,59326.414,1.07,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455437034,0.000502353,7.081084099,-0.037469049,151.5,597.6951,,-22.19527903
2453764.607,59327.284,1.02,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461742422,0.000253266,7.080250601,-0.036905701,303.7,900.0021,,-16.42800793
2454054.824,59327.453,1.036,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461234522,0.000335865,7.082788146,-0.037748284,225.6,750.0003,,11.97014612
2454445.711,59328.28,0.909,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462914083,0.000428572,7.087530401,-0.036572256,181.8,451.1,,2.215173892
2454445.717,59327.976,0.909,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461712637,0.000431818,7.085921197,-0.036977811,180.7,451.1,,2.198626384
2454446.745,59326.613,1.051,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457517926,0.00041696,7.08307491,-0.037722368,185.3,448.7,,1.698999986
2454446.751,59326.817,1.053,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45720342,0.00042407,7.083948981,-0.036259953,181.8,448.7,,1.683556002
2454447.702,59325.668,0.69,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462445104,0.000466153,7.087094012,-0.038798718,165.7,435.0,,1.403644265
2454447.708,59326.576,0.695,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462224975,0.00047408,7.087312518,-0.038184993,162.5,435.0,,1.388130566
2454448.711,59326.426,0.891,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457923051,0.000462154,7.087384473,-0.036457422,166.9,448.7,,0.959837504
2454448.717,59325.784,0.906,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457699472,0.000512748,7.087182474,-0.037937482,150.3,448.7,,0.943556384
2454450.703,59326.469,0.727,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456909475,0.000437971,7.087450092,-0.034454495,175.6,435.0,,0.145238424
2454450.709,59327.318,0.722,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456370834,0.000423602,7.0857878,-0.03764209,181.9,435.0,,0.129275804
2454453.71,59324.903,0.781,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461400425,0.000411586,7.086610208,-0.037790292,190.1,435.0,,-1.129012662
2454453.716,59325.122,0.785,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460811349,0.000425067,7.087353044,-0.034323498,183.6,435.0,,-1.144463007
2454454.737,59324.477,0.705,"La Silla Observatory, Chile",GJ214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457692989,0.000398948,7.084969989,-0.039439859,195.1,435.0,,-1.621740888
