Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456608.781,24020.871,3.436,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429175593,0.002910089,7.529445661,0.011516466,30.1,600.0002,,0.303395454
2456610.641,16844.97,3.519,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422731556,0.002881532,7.539170333,0.03078345,29.5,600.0008,,-0.15908789
2456610.823,15452.473,2.953,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426459414,0.002466953,7.536535186,-0.00534934,34.9,600.0004,,-0.655528704
2456611.64,8450.079,4.303,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41923646,0.003761098,7.563185379,0.005484899,23.3,899.9997,,-0.5839331
2456611.651,8361.289,3.892,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420045506,0.003250419,7.562627686,0.006094921,26.5,900.0,,-0.613329519
2456611.661,8260.714,4.013,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421613492,0.003424312,7.521681011,0.001976017,25.4,900.0007,,-0.639739906
2456611.672,8158.09,3.768,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422490232,0.00319259,7.568240803,0.009435891,27.3,900.0001,,-0.670981516
2456611.683,8070.706,3.952,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428853424,0.003418379,7.539030083,-0.017213474,25.8,900.0001,,-0.701240879
2456611.694,7976.551,3.566,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425784436,0.002990981,7.551061124,-0.021466012,29.0,900.0006,,-0.730668871
2456611.705,7903.028,3.586,"La Silla Observatory, Chile",BD-17751,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426531881,0.00304878,7.54908212,0.019028449,28.7,900.0009,,-0.762412314
