Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453279.821,28939.441,1.152,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548638559,0.000738963,7.738103526,-0.010363616,109.7,400.0007,,17.01699341
2453280.798,28930.361,1.107,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548014397,0.000603397,7.74979855,-0.00608021,135.4,599.9946,,16.67363957
2453332.671,28927.655,1.123,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548247366,0.000674334,7.741622452,0.002231604,120.0,599.981,,-8.71133471
2453360.666,28922.182,2.231,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551007904,0.001981206,7.752686013,-0.005343072,40.7,67.3021,,-21.32949855
2453361.683,28923.62,1.978,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543498481,0.001768697,7.747405805,0.00904431,45.4,67.6023,,-21.7419813
2453688.684,28947.909,1.054,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546249449,0.000428596,7.738980516,-0.009928099,190.4,600.0009,,-3.994819516
2456972.659,28915.307,1.113,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541931224,0.000639999,7.727734287,0.00154417,134.0,600.0024,,-2.174282557
2456979.546,28943.056,1.511,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533761876,0.000566331,7.809259516,-0.036903883,146.3,900.0018,,-5.500225591
2456983.557,28909.816,1.104,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545354935,0.000581249,7.821312701,-0.002680688,143.2,900.0011,,-7.581152637
2456985.558,28921.567,1.115,"La Silla Observatory, Chile",HD18632,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537438365,0.000625258,7.79249417,-0.008203207,134.0,600.0014,,-8.601600906
