Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453062.809,-39327.339,3.249,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396511159,0.002357653,8.045663675,0.057861514,33.2,380.7954,,24.3951477
2453066.856,-39322.074,2.265,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388702899,0.001643875,8.054669872,0.052213156,46.7,190.3951,,22.97547324
2453490.699,-39322.912,1.335,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394959082,0.000891889,8.055061275,0.058884519,83.0,227.8813,,-3.495005127
2454168.827,-39325.388,1.139,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392958156,0.000392458,8.056305515,0.071011139,188.7,899.9952,,20.86425829
2454525.863,-39328.313,1.146,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391874918,0.000396538,8.064826331,0.065896802,188.9,900.0,,23.66098273
2454906.789,-39328.551,0.603,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394228349,0.000399149,8.064492405,0.065172852,189.0,900.0,,18.00845551
2454907.785,-39328.559,0.648,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391308919,0.000472547,8.061392848,0.074322768,162.3,900.0,,17.60033767
2454908.803,-39326.093,0.651,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395791454,0.000443875,8.056953353,0.067589679,173.1,900.0,,17.12899973
2454909.78,-39327.085,0.576,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392377107,0.000404431,8.061600951,0.068385261,190.1,900.0,,16.7643907
2454910.779,-39325.085,0.655,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394130108,0.000463008,8.06304233,0.070264008,164.2,900.0,,16.33476778
2454911.787,-39325.152,0.579,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391379924,0.000399557,8.065720048,0.075308913,192.7,900.0,,15.87425091
2454912.79,-39322.305,0.563,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394809785,0.000363666,8.062342418,0.074196083,211.2,900.0,,15.42296756
2455284.772,-39330.74,0.837,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390823013,0.000496129,8.069551588,0.071239285,154.3,899.9999,,12.36561237
2455287.713,-39327.851,0.864,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393350817,0.00044943,8.076878492,0.072776134,167.6,899.9984,,11.11700411
2455290.756,-39326.336,0.894,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389332734,0.000455437,8.070344737,0.074059813,167.4,900.0055,,9.550694609
2455291.864,-39322.746,1.024,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391129011,0.000642696,8.07624749,0.077729562,118.1,900.007,,8.783610628
2455293.747,-39323.117,0.799,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393756277,0.000481351,8.061928577,0.069721849,159.2,899.9995,,8.107661736
2455304.701,-39336.134,1.455,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393320505,0.000661376,8.144279465,0.072056399,123.6,900.0008,,2.699776833
2455305.715,-39324.991,0.691,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392768316,0.000428528,8.069599913,0.06777703,176.0,900.0071,,2.151638665
2455307.708,-39326.795,0.811,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393128373,0.000359863,8.069371537,0.069003005,207.7,900.0067,,1.154261351
2455309.681,-39327.664,0.85,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393774896,0.000390602,8.068807437,0.066473465,190.9,900.0071,,0.218192119
2455328.547,-39326.642,0.876,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393666301,0.000436734,8.075013806,0.073590604,176.8,900.0071,,-8.808199054
2455334.619,-39327.484,1.267,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390738332,0.00062636,8.07933539,0.061171701,119.3,900.0065,,-11.81024829
2455335.574,-39330.928,1.151,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39375596,0.000462162,8.065432528,0.070614269,161.1,900.006,,-12.13749099
2455350.674,-39326.27,1.281,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392619803,0.000594233,8.08098159,0.067709294,127.8,900.0062,,-18.67356179
2455352.552,-39320.89,1.347,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38899103,0.000665779,8.078984757,0.066164814,112.0,900.0076,,-19.10758633
2455354.564,-39325.376,1.241,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389695554,0.000508337,8.075396091,0.066024203,146.5,900.006,,-19.88028778
2455359.536,-39325.074,1.172,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391554153,0.00058167,8.063574844,0.068400949,129.3,900.007,,-21.54772473
2455387.553,-39325.752,0.964,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392007447,0.000494583,8.06740081,0.068755992,150.6,900.0004,,-28.16447454
2455388.521,-39321.364,1.041,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391557128,0.000410369,8.068738775,0.072754264,185.9,900.0005,,-28.21658411
2455390.52,-39324.334,2.731,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392922262,0.002255652,8.079699823,0.03566311,36.1,900.0001,,-28.44678219
2455391.526,-39326.28,0.949,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391457375,0.000528894,8.073325262,0.069502333,140.1,899.9999,,-28.56241607
2455392.524,-39323.855,1.013,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392043525,0.000652241,8.071880233,0.066985933,116.6,899.9998,,-28.6496887
2455434.466,-39330.082,1.414,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388436661,0.000836946,8.059714396,0.066514921,92.0,406.7004,,-25.18845257
2455439.471,-39332.101,1.193,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393628842,0.000663344,8.08267392,0.07586864,114.1,412.1003,,-23.89145687
2455445.483,-39326.856,1.606,"La Silla Observatory, Chile",HD119949,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391393513,0.000988335,8.067864038,0.068741942,75.9,412.1005,,-22.10009532
