Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453506.769,6150.598,2.339,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552276154,0.002360938,6.078512516,0.000420176,35.1,345.2023,,3.638186628
2453886.656,6165.697,1.386,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550032912,0.001381743,6.088136126,0.00559424,59.9,360.0012,,-2.962440729
2453917.614,6162.092,1.29,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548801324,0.001206834,6.072874287,0.008452729,67.8,900.0006,,-16.10989501
2453947.536,6149.338,5.07,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561481215,0.005393598,6.078295298,0.013677179,17.0,690.4006,,-24.72100133
2454931.747,6154.21,1.554,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553662825,0.001670267,6.074116269,0.005079345,51.4,345.2,,18.92935439
2455268.907,6162.496,0.952,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555804893,0.00123157,6.071574392,0.00731465,69.0,517.8075,,26.1491936
2455298.786,6153.509,1.533,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550073354,0.001729123,6.07243288,0.009250342,50.0,345.2069,,18.23711149
2455338.702,6158.782,1.976,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550042987,0.002108937,6.087586126,0.007128789,41.3,863.0064,,1.144341375
2455373.591,6158.47,1.218,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546052007,0.001196024,6.081610985,0.009105402,70.4,690.4076,,-14.09423073
2455392.554,6158.055,1.695,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552185902,0.001971191,6.077747304,0.004308027,44.3,345.2,,-20.70658622
2455687.764,6158.908,1.241,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548940768,0.001500374,6.075644541,0.005596934,58.8,483.2999,,8.494261785
2455782.534,6154.216,0.998,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543473719,0.001096992,6.087019992,0.005502693,76.9,900.0001,,-26.1672204
2456505.471,6161.233,1.698,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544049147,0.001701423,6.087472532,0.00785844,50.2,600.0011,,-24.8178209
2456898.563,6154.765,4.565,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544527399,0.00475638,6.087025343,-0.003304315,19.5,480.0008,,-27.4491572
2457586.557,6174.7,0.933,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546540605,0.001274685,6.122421297,0.02687599,69.1,899.9983,,-21.43908407
2457883.738,6169.728,3.316,"La Silla Observatory, Chile",HD139332,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542998675,0.003467883,6.122556244,0.036901903,26.8,899.9983,,6.520737591
