Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453545.748,37069.264,1.394,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38497124,0.00076302,9.53948452,0.036118283,94.6,299.9999,,7.635907968
2453547.716,37085.458,1.893,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387168017,0.001276599,9.525928138,0.027928198,57.0,90.0017,,6.762109051
2453550.704,37066.688,1.792,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384679989,0.001227265,9.546023894,0.032811226,59.9,89.9999,,5.335314597
2453551.719,37064.993,1.423,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391085482,0.000815349,9.525166685,0.031902141,89.0,242.7024,,4.806032851
2453670.596,37069.483,2.223,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392559083,0.001485226,9.555284036,0.023196213,48.4,60.701,,-28.79932856
2453671.594,37070.835,2.244,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391702998,0.001493108,9.528710871,0.03056035,48.0,60.8022,,-28.65701703
2453861.862,37065.222,1.65,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391522578,0.001218372,9.521292973,0.029503294,60.9,45.5007,,26.12549803
2453863.844,37064.603,1.561,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387870093,0.000984802,9.532508369,0.03279007,74.1,60.6998,,25.67509313
2453918.768,37063.6,1.539,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387527132,0.001096858,9.531699619,0.042710229,66.4,59.9997,,3.792571071
2453920.742,37065.056,1.559,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388065433,0.001055418,9.540143425,0.030407611,70.2,60.0002,,2.872044757
2453979.662,37062.474,1.672,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387333759,0.001238774,9.538896725,0.045061369,59.1,77.1991,,-23.11399649
2454313.664,37068.095,1.345,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385552957,0.000661749,9.537802723,0.03404592,109.3,899.9993,,-10.47658856
2454985.872,37070.976,2.34,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385275167,0.001705463,9.550670949,0.052540748,45.7,30.3,,16.77123424
2455822.626,37072.913,1.159,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386110575,0.00082679,9.538760448,0.02018268,92.0,200.0062,,-27.41198735
2455838.511,37065.734,1.459,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386129714,0.001021031,9.553329922,0.03558566,74.3,350.0053,,-29.40088916
2456454.877,37067.2,1.352,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386904044,0.000842941,9.556171837,0.038645087,87.9,120.0011,,13.3666494
2456469.784,37073.75,1.377,"La Silla Observatory, Chile",HD181428,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386424414,0.000930434,9.546346398,0.044098732,82.5,120.001,,6.616867789
