Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.692,-3628.833,1.03,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426482603,0.000343456,6.794608872,-0.036260336,208.8,606.6963,,-12.32823366
2453360.548,-3622.647,1.838,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430584723,0.001498034,6.816829781,-0.018958083,50.7,29.9828,,-29.52398522
2453361.609,-3624.615,2.51,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422765948,0.001905674,6.825815522,-0.019059762,39.1,29.9957,,-29.74790194
2454048.64,-3613.333,0.686,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43426132,0.000333767,6.830768342,-0.019957948,227.0,599.9998,,-18.12156002
2454050.655,-3617.385,0.577,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431368342,0.000296221,6.818126916,-0.017975073,255.8,900.0002,,-18.99271927
2454052.666,-3626.96,0.591,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43456969,0.000292473,6.819828755,-0.02152258,256.9,794.6002,,-19.83225988
2454054.703,-3623.37,1.027,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434425257,0.000228473,6.813704232,-0.028587881,322.6,899.999,,-20.71032905
2454078.59,-3622.519,1.035,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428805565,0.000285357,6.814916976,-0.030013004,265.4,720.0003,,-27.67928051
2454080.609,-3616.301,0.824,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427400544,0.000269733,6.822756424,-0.028021361,276.9,720.0016,,-28.13139946
2454082.613,-3611.842,1.038,"La Silla Observatory, Chile",HD4915,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43159817,0.000284016,6.833987679,-0.025954017,262.4,720.0016,,-28.51310689
