Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454658.78,-7686.409,2.496,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914238004,0.002836321,3.072772172,-0.011836515,29.4,900.0,,-4.05733338
2454660.831,-7688.958,3.273,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913171063,0.003635863,3.080428857,-0.009950003,22.8,900.0,,-5.031938156
2455359.912,-7694.408,2.457,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.854445193,0.002746115,3.063238064,-0.010511862,29.4,900.0071,,8.86898688
2455484.506,-7689.979,1.796,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.890147997,0.002285507,3.06217619,-0.005429821,36.5,900.0008,,-26.55637574
2455824.549,-7701.804,1.62,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.840395938,0.002114171,3.059462863,-0.0086032,39.0,900.0062,,-26.13980357
2455996.909,-7689.387,1.579,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861005011,0.00204,3.050299171,-0.015573014,41.2,899.9998,,25.35183315
2456001.907,-7688.406,1.511,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859709581,0.002082903,3.054726397,-0.008337542,40.5,900.0055,,26.08028823
2456003.897,-7691.108,2.24,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894532203,0.002601721,3.064506231,-0.00931543,32.8,899.9998,,26.32988154
2456006.91,-7691.919,1.338,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895796055,0.001784511,3.063762077,-0.007664324,48.6,900.0056,,26.6058114
2456010.882,-7691.966,1.319,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886942928,0.001818157,3.056471685,-0.007621606,47.5,899.9997,,26.91603553
2456020.872,-7689.381,1.379,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860000606,0.001825846,3.063808188,-0.006045946,47.3,899.9999,,27.02972956
2456025.889,-7690.946,1.986,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.84562561,0.002400303,3.069654951,-0.007763585,35.9,899.994,,26.76161733
2456029.852,-7693.473,2.31,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877154765,0.002751226,3.058995226,-0.011424333,31.1,899.994,,26.49792058
2456031.889,-7697.503,3.217,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870061706,0.003503362,3.067582582,-0.004620723,24.2,899.9998,,26.2283426
2456052.84,-7695.392,1.623,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87680423,0.0021291,3.061245499,-0.004971182,40.5,899.9998,,22.32011338
2456055.812,-7696.266,2.189,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886140936,0.002602449,3.058574626,-0.007561413,33.0,899.9941,,21.57148237
2456057.822,-7695.166,2.326,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.938706429,0.00279924,3.067996207,-0.015527386,31.4,899.9939,,20.98946048
2456059.793,-7696.157,1.692,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864551756,0.002204878,3.069198991,-0.007158635,38.1,899.9941,,20.45834379
2456062.701,-7698.513,1.488,"La Silla Observatory, Chile",GJ739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863991234,0.001991294,3.05890376,-0.00551458,41.7,899.9997,,19.68894302
