Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456505.627,42608.455,5.308,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457827644,0.004563699,7.82598724,0.029430276,18.8,1200.0001,,-10.292558
2456512.752,42613.835,6.786,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435122543,0.010643695,7.551133939,-0.022898496,9.4,1200.0008,,-13.8619075
2456515.574,42635.701,4.456,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465718484,0.004231336,7.640409755,0.02767019,20.8,1200.0007,,-14.71101911
2456516.677,42669.784,6.738,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458852686,0.010724177,7.636453824,0.052360159,9.7,1200.0007,,-15.43942059
2456531.577,42680.871,5.319,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460260267,0.005825759,7.67955985,0.054353163,15.9,1200.0003,,-21.10078508
2456533.597,42657.81,4.719,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460475874,0.004742349,7.607541467,0.00141616,19.3,1200.0014,,-21.86562931
2456536.602,42635.653,4.583,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45135869,0.004478155,7.550272424,0.050199654,20.2,1200.0011,,-22.89687458
2456538.649,42654.771,4.324,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451341938,0.004184501,7.522594022,0.030501283,21.5,1200.0006,,-23.6617092
2456540.629,42711.664,5.704,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447306545,0.006885729,7.53188544,-0.02639466,14.0,1500.0002,,-24.23292055
2456543.635,42658.533,4.43,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454632373,0.004340085,7.576954101,0.014293088,21.0,1500.0002,,-25.12165183
2456779.897,42653.606,3.796,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459686185,0.00356692,7.554987335,-0.001955529,25.2,1800.0012,,27.19729271
2456781.875,42683.117,3.514,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457120233,0.003222048,7.571926043,-0.007600829,27.1,1800.0015,,26.82608771
2456782.91,42687.992,4.073,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464366728,0.003883114,7.585665435,0.00419284,23.1,1800.0008,,26.50689013
2456803.914,42705.256,4.671,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457781773,0.004899931,7.566729552,-0.015419198,18.5,1800.0003,,20.2203007
2456804.767,42704.764,4.965,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46948129,0.005258331,7.576714225,0.020120723,17.5,1800.0014,,20.24978086
2456804.909,42689.924,4.715,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462296355,0.004831381,7.583167031,-0.021476073,19.0,1800.0,,19.86328602
2456805.758,42658.256,5.12,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4761973,0.005468598,7.560164243,0.032580098,17.2,1800.0003,,19.89879767
2456807.772,42630.583,6.061,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432480429,0.007938585,7.645628942,0.0464966,12.0,1800.001,,19.09392146
2456808.792,42645.931,3.312,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45515296,0.002884477,7.583340899,0.016331339,29.3,1800.0014,,18.6461053
2456808.89,42634.175,3.619,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447038362,0.003250659,7.598633465,0.030839827,26.2,1800.0001,,18.37608748
2456809.765,42641.83,3.739,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454730613,0.00335807,7.59303988,0.029941186,25.6,1800.0013,,18.32520621
2456809.875,42629.393,3.498,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453646804,0.003172122,7.581917269,0.001832415,27.4,1800.0008,,18.01642892
2456810.746,42650.593,3.942,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456150226,0.003609817,7.591321502,0.040756273,24.1,1800.0014,,17.97281388
2456810.878,42649.84,3.552,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455858693,0.003239234,7.560927777,0.015820531,26.8,1800.0014,,17.60627384
2456811.749,42652.914,3.637,"La Silla Observatory, Chile",EPIC219503117,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449848436,0.0031558,7.526599653,0.014735285,27.2,1800.001,,17.56014247
