Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.677,-76.712,0.767,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.602880011,0.000921623,6.305467001,0.019648423,91.8,899.9957,,-5.018426136
2453002.603,-74.132,1.052,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60796168,0.00139174,6.324617619,0.021769182,60.8,899.9961,,-9.344843584
2453031.573,-63.63,0.812,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599941827,0.000929352,6.304583162,0.02239088,91.1,1200.0006,,-14.38664077
2453051.565,-61.768,1.018,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608125214,0.001101108,6.32233212,0.032995545,79.1,899.9963,,-15.78245524
2453056.553,-56.019,1.128,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60038775,0.001068914,6.324349223,0.034787122,79.9,899.9979,,-15.81620131
2453265.878,12.115,1.042,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591978734,0.000764088,6.30480964,0.023359783,107.8,899.9955,,14.0146817
2453269.893,13.665,1.461,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.596794649,0.001384869,6.338850335,0.025523414,59.5,899.9952,,13.48617463
2453295.864,19.144,0.852,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600355673,0.000881601,6.316094848,0.03052525,95.4,900.0013,,8.892826004
2453337.739,33.415,1.097,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603616571,0.000871938,6.336455918,0.02901443,94.8,899.9819,,-1.812033734
2453371.697,47.791,1.093,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600583901,0.000879157,6.320504765,0.027328603,95.1,899.9954,,-10.36862248
2454341.918,316.229,1.052,"La Silla Observatory, Chile",HIP22059,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601795209,0.000805096,6.326194877,0.024189503,105.7,900.0009,,15.34285276
