Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.566,-3788.749,1.52,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562800542,0.000714784,450.3757362,0.0,150.3,132.1995,,-9.894427404
2455976.744,-1748.246,1.4,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565417812,0.000589742,465.0465848,0.0,185.7,180.2994,,-10.40863841
2455981.576,-1360.654,1.592,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562957732,0.000789803,363.3124778,0.0,136.4,132.2052,,-12.35096144
2455981.758,-1136.401,1.478,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56425916,0.000670843,10.49425678,-0.087291061,161.1,180.2939,,-12.8611354
2455982.562,-7356.398,1.552,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567699442,0.0007537,73.21975257,0.0,143.6,132.2052,,-12.78404296
2455982.704,-1944.001,1.449,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568371935,0.000625014,392.2971702,0.0,174.4,180.2939,,-13.19614306
2455990.554,-1932.98,1.56,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569433278,0.000785766,316.3388913,0.0,138.2,132.2054,,-16.36092666
2455990.705,-4657.328,1.481,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567591231,0.000696092,419.1798239,0.0,156.6,180.2997,,-16.788436
2455991.552,-6259.12,1.612,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568075993,0.000822594,336.9155261,0.0,132.3,132.1941,,-16.77968944
2455991.7,-4427.314,1.458,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569215258,0.000642302,342.7338075,0.0,171.0,180.2997,,-17.20010645
2456033.564,-161.419,1.54,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571484711,0.000719579,461.8373053,0.0,149.7,172.0997,,-28.68905489
2456034.488,609.621,1.582,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569470751,0.000754352,6.229340564,0.342779267,145.2,120.1998,,-28.61428374
2456034.571,25369.126,1.567,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569009452,0.000744404,3.920138034,-3640.098405,147.5,120.1996,,-28.82285007
2456040.579,-2845.862,1.733,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564983589,0.000976171,338.8592131,0.0,112.1,120.1939,,-29.34700165
2456041.6,1002.381,1.726,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562900964,0.000991191,10.25383751,1.124553803,108.6,120.1996,,-29.43843543
2456049.572,17738.724,1.764,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569444093,0.001041846,116.7742548,-13.28513509,102.6,180.2938,,-29.48785093
2456050.51,2127996.749,1.501,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563117429,0.000654418,3175.723308,0.0,169.1,132.194,,-29.33797155
2456050.512,-4503.391,1.514,"La Silla Observatory, Chile",HD73143,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565843472,0.000670359,446.1504496,0.0,165.6,132.194,,-29.34220532
