Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455934.858,-18650.594,1.016,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48498427,0.000227014,8.136880966,0.09624954,348.5,120.0054,,30.26873698
2455934.859,-18651.047,1.015,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484994532,0.000218442,8.135823085,0.095694693,362.7,120.0058,,30.26460972
2455934.861,-18651.164,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484804372,0.000242387,8.134560121,0.094855024,326.7,100.0058,,30.26075915
2455934.863,-18650.122,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484501671,0.000254982,8.135310739,0.096306704,310.5,89.9998,,30.25731098
2455934.864,-18650.494,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485203571,0.000262258,8.13451392,0.095256506,302.4,90.0001,,30.25362831
2455934.865,-18651.111,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484621762,0.000264359,8.132974864,0.093680067,300.4,89.9995,,30.25031537
2455934.867,-18650.355,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484613858,0.000269742,8.134983005,0.094587326,294.4,90.0,,30.2469385
2455934.868,-18650.161,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48508729,0.000244899,8.134732867,0.095427109,324.2,100.0056,,30.2434075
2455934.87,-18651.045,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485002134,0.000253029,8.1326033,0.094423263,314.4,100.0058,,30.23972949
2455934.871,-18649.911,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485228971,0.000255439,8.133656797,0.094958138,310.7,100.0001,,30.23604066
2455934.873,-18651.4,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485296838,0.000270812,8.133240404,0.095124134,294.3,99.9998,,30.23226741
2455934.874,-18650.886,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485135311,0.000259283,8.133515576,0.09588766,306.8,100.0,,30.22854852
2455934.876,-18650.604,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484942429,0.000261577,8.133407926,0.094423723,304.1,100.0058,,30.22490175
2455934.878,-18651.001,1.016,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485564195,0.000236267,8.133957946,0.094890117,336.9,120.0057,,30.22075478
2455935.776,-18635.55,1.03,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485664637,0.000312558,8.142724675,0.096517207,246.7,250.0,,30.37536535
2455935.779,-18633.798,1.096,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486541971,0.000606644,8.141675276,0.092689038,128.8,250.0003,,30.36979127
2455935.79,-18634.13,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486444679,0.000241161,8.146047166,0.097713491,329.4,250.0058,,30.35109871
2455935.793,-18634.747,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486390616,0.000240374,8.143889959,0.096015331,325.6,200.0057,,30.34614639
2455935.848,-18635.592,1.03,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486180133,0.00033675,8.148228927,0.095290402,236.8,150.0002,,30.23227489
2455935.851,-18635.952,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487041726,0.000276407,8.147901409,0.096473071,290.8,150.0057,,30.22719396
2455935.853,-18636.561,1.023,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487085314,0.000297368,8.147129809,0.096775244,270.9,150.0058,,30.22234616
2455935.855,-18636.61,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488070974,0.000268572,8.146969483,0.096824585,300.4,149.9998,,30.21728643
2455935.857,-18637.37,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487392062,0.000261288,8.148945312,0.097194315,308.6,149.9945,,30.2120792
2455935.859,-18637.297,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486867116,0.000261347,8.148256147,0.097807159,308.5,150.0058,,30.20709019
2455935.861,-18637.166,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487028603,0.000269283,8.1473907,0.098939983,300.0,150.0001,,30.20202882
2455935.863,-18638.197,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487230175,0.000250714,8.148551023,0.097057443,322.6,150.0058,,30.19702319
2455935.866,-18638.599,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487121262,0.00025293,8.148416227,0.09836553,320.1,150.0058,,30.1919979
2455935.868,-18638.864,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486529571,0.000276208,8.147833271,0.099365974,292.8,150.0056,,30.18686357
2455935.87,-18639.44,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486675765,0.000270706,8.14754968,0.096564373,298.4,150.0057,,30.18178767
2455935.872,-18639.06,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486229678,0.000256614,8.148421922,0.097019243,314.7,150.0058,,30.17651819
2455935.874,-18639.345,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486575454,0.000275808,8.148312689,0.098007527,291.9,150.0056,,30.17127274
2455935.876,-18640.543,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486447707,0.000270504,8.14890973,0.097992924,298.8,150.0005,,30.16607471
2455935.878,-18639.867,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486730941,0.000251872,8.149304298,0.098099184,320.9,150.0057,,30.16070339
2455936.846,-18637.274,1.014,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487184305,0.000221136,8.136858224,0.098417577,363.8,150.0058,,30.17155068
2455936.848,-18638.683,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486571562,0.000236428,8.137408531,0.09815858,335.6,120.0059,,30.16594783
2455936.85,-18637.408,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48661349,0.000257139,8.135874453,0.099469122,308.4,100.0057,,30.16211186
2455936.852,-18637.836,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487080786,0.000249268,8.135894583,0.099668382,318.6,100.0056,,30.15856992
2455936.853,-18637.477,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486419453,0.000257204,8.135529061,0.099749056,309.4,90.0058,,30.15509855
2455936.854,-18637.335,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486878466,0.000272526,8.137525701,0.099761264,292.9,90.0056,,30.15171372
2455936.856,-18637.677,1.027,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487243824,0.000309909,8.136455403,0.098155098,256.4,80.0057,,30.14777798
2455936.858,-18638.171,1.024,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487176811,0.000291173,8.135715319,0.099618666,272.6,100.0057,,30.14429019
2455936.859,-18640.029,1.023,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486887876,0.000282686,8.134597795,0.098415302,281.3,100.0001,,30.1407192
2455936.861,-18637.546,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487269026,0.00025415,8.137267254,0.099671479,312.1,100.0057,,30.13705258
2455936.862,-18638.751,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487563455,0.00027676,8.134931901,0.099682982,286.3,90.0057,,30.13349981
2455936.863,-18639.337,1.024,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487005665,0.000290643,8.136573064,0.098773979,272.9,89.9998,,30.12990712
2455936.865,-18638.362,1.025,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487349982,0.000297614,8.136876579,0.097707742,266.9,90.0002,,30.12653653
2455936.866,-18638.404,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486916917,0.000271811,8.136186787,0.09838297,292.3,90.0,,30.1229467
2455936.868,-18637.663,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486738067,0.000269895,8.134126618,0.097848437,294.0,90.0057,,30.1195276
2455936.869,-18637.451,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486587294,0.000271517,8.135092186,0.099697647,293.0,90.0058,,30.11614942
2455936.871,-18637.025,1.023,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486937163,0.000283293,8.135137034,0.099371504,281.1,90.0057,,30.11267079
2455936.872,-18638.128,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486902309,0.000273097,8.13357375,0.098055241,292.0,90.0056,,30.10917086
2455936.874,-18637.573,1.024,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48707809,0.000291071,8.136807148,0.098116436,273.1,90.0058,,30.10508317
2455936.875,-18637.77,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487123082,0.000274294,8.135184206,0.098191657,290.6,90.0056,,30.10150647
2455936.876,-18638.523,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487153339,0.000265742,8.135893071,0.098269148,301.0,90.0004,,30.09804009
2455936.878,-18638.569,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48675151,0.000266435,8.13570808,0.098230271,300.5,90.0004,,30.09455155
2455936.879,-18638.853,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48742941,0.000273644,8.135906514,0.098554988,292.5,90.0059,,30.09096209
2455937.848,-18637.655,1.016,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486608645,0.000226745,8.14312613,0.097128932,349.9,120.0058,,30.09130276
2455937.85,-18636.302,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48678765,0.000261531,8.142708021,0.097569458,303.2,90.0057,,30.08634886
2455937.852,-18635.683,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486455564,0.000248927,8.142573557,0.097582283,319.4,90.0058,,30.08306269
2455937.853,-18636.335,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486746036,0.000277666,8.142642841,0.096988886,286.0,79.9997,,30.07978304
2455937.854,-18636.495,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487044739,0.000280933,8.142128801,0.097817672,283.2,80.0057,,30.07669054
2455937.856,-18636.851,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487211541,0.000277309,8.142888949,0.097483289,285.9,80.0057,,30.07359668
2455937.857,-18636.693,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487549107,0.000275125,8.142264281,0.097249452,289.1,80.0057,,30.07047233
2455937.858,-18637.414,1.023,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487574016,0.000283591,8.141771804,0.098407479,280.6,80.0057,,30.06732588
2455937.859,-18636.506,1.023,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487455507,0.00029009,8.142773448,0.097891018,274.9,80.0058,,30.06420162
2455937.861,-18637.686,1.026,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486947921,0.0003034,8.141231935,0.099175714,262.0,80.0058,,30.06106276
2455937.862,-18637.049,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486616023,0.00027989,8.141843431,0.097918525,284.4,90.0001,,30.0576996
2455937.864,-18637.413,1.024,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487159649,0.000295504,8.142002356,0.097989149,270.2,90.0055,,30.05406719
2455937.865,-18636.811,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486738751,0.000251717,8.14330726,0.096131561,315.7,120.0059,,30.05004888
2455937.867,-18637.12,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486351424,0.000278775,8.140234429,0.098775344,285.3,89.9999,,30.04630031
2455937.868,-18637.219,1.022,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486179625,0.000282081,8.141450782,0.099143124,282.3,90.0058,,30.04279425
2455937.87,-18637.729,1.024,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492829059,0.000295289,8.141223198,0.097842299,269.7,100.0056,,30.03919588
2455937.871,-18638.521,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491779791,0.000273757,8.139801141,0.098271346,291.0,120.0058,,30.03479858
2455937.873,-18638.523,1.021,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491997424,0.000272643,8.141192867,0.097987238,292.6,120.0057,,30.03047761
2455937.875,-18638.465,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492381667,0.000257596,8.141114492,0.098618037,309.9,120.0058,,30.0259727
2455937.877,-18638.208,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492834637,0.000247473,8.141157268,0.09867406,323.3,120.0058,,30.02175797
2455937.878,-18638.929,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492875946,0.000270483,8.138633687,0.098418021,295.5,120.0058,,30.0172613
2455938.843,-18658.622,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492382585,0.000267866,8.13019118,0.10022609,303.1,120.0054,,30.01889626
2455938.846,-18659.445,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491566732,0.000247022,8.130998985,0.100944456,321.9,120.0057,,30.01199604
2455938.848,-18659.35,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491718169,0.000247219,8.129692974,0.100185832,322.0,120.0059,,30.00782887
2455938.85,-18659.69,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491611149,0.000259981,8.130538139,0.100729917,306.2,100.0,,30.00391873
2455938.851,-18659.832,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492020248,0.000263076,8.129846633,0.100766671,303.1,100.0001,,30.00023074
2455938.853,-18659.751,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491863489,0.000262032,8.130010933,0.100878105,304.3,100.0057,,29.99659283
2455938.854,-18659.072,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491700871,0.000258726,8.130636889,0.100320812,307.7,100.0056,,29.99252589
2455938.856,-18659.232,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491591244,0.000257548,8.131089657,0.099886564,310.2,100.0004,,29.98885732
2455938.857,-18659.591,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492141498,0.000253766,8.130255779,0.101050589,314.8,100.0002,,29.98517048
2455938.859,-18659.727,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492335321,0.000254227,8.131510725,0.09969543,314.5,100.0001,,29.9814192
2455938.86,-18659.8,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492562246,0.000257766,8.131426372,0.099458306,309.8,100.0001,,29.97765367
2455938.862,-18660.558,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492410643,0.000253913,8.132908893,0.100902011,314.5,99.9996,,29.97391047
2455938.863,-18659.706,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491802704,0.000254913,8.132586178,0.100869856,313.0,100.0,,29.9701751
2455938.865,-18659.72,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492410149,0.000263361,8.131554608,0.100234375,303.9,99.9997,,29.9663446
2455938.866,-18659.275,1.017,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491887701,0.000245734,8.131073476,0.100206689,325.2,100.0057,,29.96257014
2455938.868,-18659.552,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492623841,0.000253325,8.130756033,0.100402204,315.8,100.0056,,29.95875766
2455938.87,-18659.487,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492156636,0.000255556,8.132857285,0.099925926,312.9,100.0,,29.9547347
2455938.871,-18659.629,1.018,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491866278,0.000249866,8.132408546,0.100357472,320.0,100.0057,,29.95090342
2455938.873,-18659.332,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491515059,0.000261218,8.132191473,0.100076776,306.3,100.0,,29.94706582
2455938.874,-18659.185,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491632249,0.000255561,8.133075664,0.099466339,312.5,100.0055,,29.94319797
2455938.876,-18659.005,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49136562,0.000261858,8.133444022,0.100480871,305.7,100.0056,,29.93935543
2455938.877,-18659.142,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491587836,0.00025549,8.133614075,0.100335862,313.3,100.0,,29.93552676
2455938.879,-18658.113,1.019,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491817903,0.000257323,8.133658909,0.100049634,311.5,100.0001,,29.93125184
2455938.88,-18659.574,1.02,"La Silla Observatory, Chile",HD110014,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491866497,0.000266983,8.133290938,0.100151468,300.0,100.0057,,29.92730871
