Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455736.602,-28578.149,1.27,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.72460645,0.000473557,6.166865658,0.037859556,251.1,270.0002,,2.988661676
2455736.719,-27212.232,1.268,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733207938,0.000459062,6.378778364,-0.171216309,268.2,270.0005,,2.663257112
2455736.852,-25364.389,1.251,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.73505074,0.00045608,6.386913716,-0.292104915,272.8,270.0002,,2.310177193
2455737.577,-9969.317,1.277,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.703031813,0.000482794,6.524761982,-0.431519018,244.1,270.0001,,2.607773662
2455737.739,-6393.217,1.237,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.684530765,0.000411543,7.141133491,5179916019.0,290.7,270.0004,,2.169490977
2455737.859,-1621.967,1.293,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656731861,0.000483678,6.564051282,53.52744723,233.5,270.0003,,1.85959045
2455738.587,-17166.846,1.261,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.684145232,0.000451509,8.06709101,-50647.83422,255.8,300.0002,,2.150715431
2455738.749,-24008.774,1.301,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688810443,0.00047951,9.38766068,0.813743924,247.1,300.0005,,1.70207805
2455738.87,-30583.304,2.209,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68278014,0.002026386,13.95654722,0.0,57.6,500.0002,,1.403917895
2455739.583,-30797.502,1.214,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675913497,0.00039664,13.88011812,2.773439245,291.5,270.0005,,1.721929759
2455739.722,513.036,1.347,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697857722,0.000533348,39.398516,4.908503777,225.1,270.0003,,1.34041922
2455739.858,4470.326,1.43,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.712802155,0.000664501,5.913668965,-2.850036576,177.3,300.0005,,0.991133483
2455740.651,-25453.476,1.247,"La Silla Observatory, Chile",HD170200,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723996139,0.000437499,33.84020349,-4.319289194,275.8,400.0004,,1.108887382
