Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.627,-2.274,0.689,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433864042,0.000542672,6.626287057,-0.042651081,136.6,704.196,,-17.39983895
2453232.899,-0.968,1.219,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437784899,0.000871506,6.637359819,-0.042048077,84.3,899.9771,,17.49488395
2454077.665,2.172,0.893,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436452212,0.000460142,6.63834869,-0.038189801,161.4,899.9995,,-16.89444297
2454675.883,-0.234,1.075,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438244261,0.000677378,6.637429489,-0.040251371,113.2,900.0,,19.86668413
2454676.915,0.462,1.055,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438566721,0.000571044,6.647076132,-0.043252895,132.7,900.0,,19.71675728
2454677.886,3.457,1.059,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438351239,0.000573352,6.643723285,-0.041264467,131.8,900.0,,19.69024797
2454678.907,1.722,0.707,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438627197,0.000506158,6.638419425,-0.04176108,149.5,900.0,,19.55026915
2454681.895,4.091,1.145,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437679445,0.000745158,6.629221882,-0.039245437,103.3,900.0,,19.25544221
2454682.879,2.129,0.854,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438089378,0.000532359,6.645385418,-0.040305142,141.9,900.0,,19.16921324
2454683.895,-0.937,1.005,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438558926,0.000472217,6.648706438,-0.043521777,159.4,900.0,,19.0108946
2454699.929,-1.497,1.001,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438146314,0.000501617,6.637069772,-0.042187927,153.3,1072.2,,16.25231109
2454700.912,0.448,0.941,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437488565,0.00047499,6.635372316,-0.039991525,161.5,1066.4,,16.08256454
2454701.907,-2.003,1.03,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437676419,0.000541479,6.643903563,-0.042739252,139.6,900.0,,15.87969224
2454702.924,1.808,0.957,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43757273,0.000583977,6.641178295,-0.040325358,129.3,900.0,,15.62335936
2454705.888,-0.552,1.236,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43812678,0.000891144,6.64317244,-0.038476078,86.0,900.0,,15.02199365
2454707.871,0.259,0.971,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438632056,0.000612559,6.637698803,-0.041788449,125.5,900.0,,14.5818367
2454710.854,1.376,0.992,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437619161,0.000489037,6.645252477,-0.042883746,155.0,900.0,,13.86473781
2454720.741,-0.242,0.637,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438322429,0.000463068,6.645626374,-0.041672883,162.0,900.0,,11.34783547
2454721.845,0.318,1.075,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435984548,0.000604153,6.643795339,-0.040566891,124.9,900.0,,10.81135056
2454722.933,-11.732,1.156,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438528163,0.000545243,6.529159076,-0.040291646,139.3,900.0,,10.31500091
2454800.639,-0.885,0.996,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434755625,0.000480319,6.636359746,-0.045201063,159.0,900.0,,-15.02797629
2454805.649,-0.557,1.01,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434299556,0.00052499,6.636949867,-0.040922921,147.3,900.0,,-16.29606244
2454853.532,0.711,0.987,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431203623,0.000443318,6.643144439,-0.041138936,170.8,900.0,,-20.76608131
2455064.884,-2.002,0.993,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438331326,0.000472537,6.640927531,-0.040936703,161.5,900.0005,,16.41447433
2455069.92,-0.287,0.916,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437270359,0.000650677,6.639054809,-0.040786333,120.1,900.0,,15.23080798
2455073.853,0.01,1.003,"La Silla Observatory, Chile",HD16714,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437260595,0.00048502,6.643870504,-0.037680625,157.0,900.0006,,14.42730383
