Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457846.824,-2199.35,5.636,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477899077,0.002360416,6.692804024,-0.027261694,36.4,1799.9983,,26.09136051
2457846.892,-2205.712,5.376,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473511163,0.002369997,6.685909428,-0.024445519,35.2,1799.9983,,25.91058102
2457847.846,-2187.433,6.25,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4701364,0.002994973,6.685963325,-0.013263292,29.3,1799.9982,,25.76482209
2457847.911,-2203.181,5.752,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468616371,0.002652347,6.691838287,-0.052738042,32.1,1799.9982,,25.5923994
2457848.824,-2195.647,6.134,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472049163,0.002792924,6.698221169,-0.026144718,31.0,1799.9982,,25.54722538
2457848.901,-2195.522,6.003,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47377958,0.002931883,6.701422758,-0.031513609,29.6,1799.9982,,25.3428425
2457849.75,-2199.0,6.041,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479486488,0.00268844,6.700008324,-0.015538272,32.1,1799.9983,,25.44297577
2457849.885,-2191.957,5.084,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468958875,0.002067666,6.688022049,-0.027027705,40.1,1799.9983,,25.10230459
2457850.797,-2192.503,6.397,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480810222,0.003091,6.690117107,-0.042021185,28.6,1799.9983,,25.04464511
2457850.885,-2181.891,6.555,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470942166,0.003342213,6.688288762,-0.045906971,26.7,1799.9983,,24.81209408
2457851.801,-2184.147,6.097,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462800513,0.002763191,6.706578833,-0.020313738,31.2,1799.9983,,24.74015995
2457851.89,-2197.338,6.261,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476212809,0.003141634,6.72424503,-0.042865281,28.0,1799.9983,,24.50321137
2457852.765,-2184.44,6.992,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487370573,0.004307548,6.686302564,-0.057664529,21.2,1799.9983,,24.52701773
2457854.808,-2202.215,6.214,"La Silla Observatory, Chile",K2-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472179778,0.002945446,6.720456616,-0.029682795,29.5,1799.9983,,23.79778841
