Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453314.647,9352.689,1.5,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600444963,0.000734502,20.99912496,-0.305356918,119.3,450.0009,,-13.93062776
2453320.678,9178.454,1.493,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608027911,0.00073103,21.49722195,0.026557759,119.6,450.0003,,-14.73814375
2453370.579,9228.829,1.499,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601715257,0.000749619,21.44506298,-0.063454904,118.4,449.9936,,-14.30679905
2453409.584,9248.039,1.603,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651327189,0.001048542,21.00523542,0.004528234,85.7,450.0004,,-6.576397939
2453593.833,9088.182,1.494,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633636154,0.000764096,20.71869738,0.09686067,117.5,450.0012,,6.123193262
2453600.825,9044.04,1.764,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625835829,0.001153012,20.30888518,0.236063015,78.0,450.0004,,4.384435858
2453624.8,9216.465,1.889,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622813093,0.001291302,21.12515132,-0.116772568,69.0,450.0023,,-1.957910559
2453666.754,9127.154,1.612,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657882277,0.000949807,22.23785634,0.262956994,98.6,450.001,,-11.91372996
2453688.599,9084.914,1.524,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634746994,0.00080198,21.96471209,0.307116242,113.6,450.0008,,-14.90884597
2453689.583,9240.334,1.567,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.616748337,0.000847099,21.00458742,-0.013270038,105.0,450.0012,,-14.98334219
2453730.592,9153.831,1.5,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624575202,0.000784615,21.85064022,0.190403364,116.0,450.002,,-14.92500353
2453731.577,9305.048,1.456,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625939362,0.000721911,22.05792949,-0.30101742,126.4,450.0005,,-14.80715607
2453732.579,9165.872,1.309,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600209707,0.000759799,20.52222078,-0.095273029,118.3,450.0007,,-14.70059748
2453766.535,9424.351,1.512,"La Silla Observatory, Chile",HD8558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.620427294,0.000810559,21.24818712,-0.465625314,112.6,450.0017,,-8.58517514
