Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453031.826,63805.126,2.01,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6188638,0.001980188,6.133647957,0.019874998,42.5,600.0,,14.88251424
2453034.838,63810.65,1.509,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614825348,0.001588618,6.130392832,0.020206808,53.5,900.0011,,14.40724263
2453781.774,63813.646,1.194,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613387258,0.001004003,6.165344642,0.019649756,82.5,899.9998,,11.37313968
2454199.628,63818.189,1.44,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619543993,0.001473005,6.184500287,0.023356548,57.4,665.198,,-2.764175505
2455262.667,63808.3,1.301,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614241779,0.001264032,6.160338725,0.023216403,68.4,831.5002,,6.571869143
2455263.698,63807.174,1.294,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614401026,0.001249226,6.155240504,0.023512659,69.3,900.0011,,6.241718372
2455266.696,63809.305,1.594,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.616294402,0.001645595,6.148693622,0.027718518,52.6,835.9996,,5.41033588
2455294.6,63811.914,2.435,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613305659,0.002495447,6.154427861,0.021697396,35.4,557.2996,,-2.495577712
2455664.664,63804.951,2.1,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622458322,0.002139888,6.144800499,0.012542868,40.7,557.3067,,-3.968194831
2456368.668,63808.736,1.687,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613855978,0.001996483,6.154245273,0.017300435,44.5,512.9209,,3.671649799
2456755.616,63800.085,4.001,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.617943224,0.004070981,6.166942511,0.042493712,22.3,900.0018,,-2.538997058
2456755.628,63797.245,2.98,"La Silla Observatory, Chile",HD299043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.61654314,0.002911577,6.157624659,0.016979545,30.7,899.9942,,-2.560425273
