Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453036.813,-19410.594,1.426,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454581455,0.001292438,6.699300043,-0.039185223,60.1,340.9997,,21.49670992
2453049.818,-19414.717,1.328,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452054651,0.001312383,6.705700387,-0.049733084,60.4,227.3975,,17.61567021
2453782.737,-19413.587,1.164,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450653579,0.001317958,6.704553973,-0.044037579,59.5,174.6007,,16.9655774
2454141.801,-19408.703,1.166,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453242731,0.001363244,6.711855728,-0.047891049,58.0,174.6008,,18.89775894
2454549.754,-19416.422,2.127,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457722217,0.002114676,6.713086282,-0.045237568,39.3,300.0,,1.923617816
2454559.722,-19414.772,1.72,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458033114,0.001729876,6.707611894,-0.046489773,47.2,174.6,,-2.436698877
2454871.736,-19414.896,1.989,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455183476,0.001896246,6.713771576,-0.051685079,43.4,209.5,,19.20204287
2454931.661,-19411.827,1.541,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451756882,0.001486766,6.714512538,-0.046635634,54.3,174.6,,-5.23357271
2455259.779,-19418.681,1.518,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447624995,0.001450735,6.717813809,-0.043222883,56.0,261.8987,,10.74844831
2455310.761,-19410.598,1.773,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45647892,0.001672678,6.711801967,-0.042788483,48.8,174.9072,,-11.14429424
2455684.564,-19413.439,1.548,"La Silla Observatory, Chile",HD100289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451203257,0.001525786,6.722250797,-0.041294771,53.1,174.6004,,-14.01933525
