Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453601.507,-469501.202,1.293,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561225205,0.000425692,1323.698179,0.0,229.0,171.4021,,-27.13930909
2453601.51,-24762.036,1.245,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560367392,0.000379281,192.6147687,0.0,253.7,171.4015,,-27.14512194
2453601.589,-37909.627,1.244,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560501554,0.000387256,194.1046721,0.0,248.6,171.7019,,-27.32635094
2453601.591,-25603.18,1.676,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563181299,0.00087699,319.4502514,0.0,118.3,171.7022,,-27.33014905
2453622.503,-1084945.76,1.434,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562061248,0.000599733,1017.791771,0.0,160.1,100.4019,,-26.80958788
2453622.505,-1150624.635,1.316,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560445732,0.000487423,1019.778266,0.0,190.0,100.4016,,-26.8126444
2453774.891,-228268.883,1.223,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557309694,0.000368798,338.1912975,12.97988802,260.7,100.3994,,27.28466915
2453774.892,-224500.476,1.24,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557268482,0.000386095,340.3434787,12.97902538,248.1,100.4013,,27.28169533
2453775.894,-237044.953,1.323,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557327861,0.000470089,329.2299528,12.11660394,204.8,132.1008,,27.38540557
2453775.896,-14393.584,1.288,"La Silla Observatory, Chile",GJ3952,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55803141,0.000433742,64.44637908,11.09309346,222.2,132.1008,,27.38152758
