Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452258.832,-23.9,3.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452259.898,-13.9,4.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452295.812,-17.2,3.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452297.873,1.5,4.2,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452307.749,-0.3,3.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452362.729,14.2,4.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452363.740,14.5,4.4,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452384.701,27.9,4.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452393.676,26.2,3.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452529.043,44.8,3.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452542.035,13.7,3.8,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452544.004,14.6,3.1,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452560.031,37.6,5.4,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452561.051,18.6,3.2,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452562.023,29.2,3.1,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452572.020,25.0,3.1,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452590.000,15.0,3.4,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452603.974,8.2,3.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452604.957,12.3,3.8,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452605.893,6.7,3.5,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452615.882,2.0,4.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452616.889,-6.4,3.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452627.889,-20.9,3.2,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452665.800,-25.5,4.1,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452667.840,-27.8,4.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452699.669,-26.2,4.8,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452765.687,-35.8,5.6,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452933.021,13.1,3.8,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452935.010,6.7,3.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452964.043,42.7,4.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452964.938,36.3,4.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452966.919,27.8,3.4,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2452985.912,43.4,5.8,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453022.829,40.2,4.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453025.893,41.6,4.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453089.732,33.4,5.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453111.687,37.5,4.5,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453290.027,-27.1,3.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453323.988,-46.7,3.8,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453324.988,-37.6,3.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453355.851,-56.1,3.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453357.988,-55.3,3.2,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453400.828,-58.3,3.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453424.734,-60.8,3.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453442.703,-49.5,3.6,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453446.642,-31.1,4.0,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453447.665,-41.5,4.1,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453492.671,-15.7,3.4,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453651.058,37.7,3.5,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453703.043,20.2,4.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453741.009,22.7,4.3,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453790.775,1.9,3.7,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
2453792.756,-0.8,3.9,"Lick Observatory, California",Beta Gem,JD,"Reffert et al. 2006 (ApJ, 652, 661)",Hamilton,Iodine,Wright,,,,,,,,
