Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454902.856,-9065.602,1.995,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868823398,0.002282678,4.70254805,0.409191648,41.9,900.0,,28.70149393
2454913.852,-49603.035,4.143,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876231539,0.004175853,3.191348518,-0.014768771,23.0,300.0,,27.76591878
2454921.916,-9440.517,2.509,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872569467,0.002958907,4.505884804,-0.343595305,33.4,900.0,,26.25792335
2454930.846,-9297.271,2.207,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872641398,0.002446514,5.076186592,-0.706512446,39.6,900.0,,24.35894258
2454931.83,-9055.247,2.148,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877770776,0.002433142,4.630938416,-3.145617219,39.7,900.0,,24.13872053
2454932.864,-49667.71,2.308,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864367032,0.002588285,3.219087608,-0.010489392,37.5,900.0,,23.77298568
2454933.815,-49667.644,2.703,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869547615,0.002766212,3.217137669,-0.026484691,34.8,900.0,,23.63135124
2454934.852,-49667.801,2.62,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865925013,0.00277188,3.219495563,-0.01095686,34.8,900.0,,23.24408801
2454935.79,-49673.976,2.101,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864883927,0.002374097,3.208776332,-0.023678429,40.3,900.0,,23.12420977
2454936.855,-49677.191,2.984,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.86281117,0.003080228,3.203754235,-0.021142203,31.1,900.0,,22.64556576
2454937.822,-49687.256,2.029,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857062888,0.002287753,3.210923315,-0.010720037,41.9,900.0,,22.4365457
2454938.85,-49689.339,1.864,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863503872,0.00210916,3.214270457,-0.013720434,45.6,900.0,,22.04575809
2454939.833,-49690.133,3.111,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859251831,0.003189797,3.215798026,-0.027237413,29.8,900.0,,21.77589647
2454940.855,-49687.596,2.573,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865153678,0.00273882,3.2079916,-0.024961276,35.0,900.0,,21.39108211
2454941.804,-49698.488,1.838,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858175735,0.002211523,3.215794218,-0.018204337,43.2,900.0,,21.20544883
2455017.612,-50661.332,2.137,"La Silla Observatory, Chile",GJ660.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863345793,0.002432284,5.49146647,0.064586645,39.3,900.0,,-11.91229703
