Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453151.703,-67087.686,1.587,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453637412,0.001311237,6.154487077,-0.040287099,57.3,881.3021,,-10.40620105
2453484.791,-67091.091,1.251,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458581191,0.000893612,6.146758634,-0.046126346,86.4,749.9829,,5.371789752
2454170.832,-67092.333,1.068,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463368329,0.000757161,6.156827559,-0.046255771,103.1,899.9944,,24.33228152
2454526.817,-67088.044,1.139,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461998397,0.000716284,6.151019447,-0.046148615,110.0,900.0,,26.93870593
2454903.753,-67091.851,0.815,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457119823,0.000922192,6.156259989,-0.044036987,85.7,900.0,,23.74652248
2456384.719,-67088.143,1.594,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454769172,0.001351817,6.180661772,-0.044368744,58.9,600.0013,,16.09960691
2456384.849,-67085.641,1.533,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45307238,0.001316368,6.184446204,-0.043163526,61.3,600.0014,,15.72463256
2456385.657,-67090.291,1.674,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451164371,0.001553982,6.186886354,-0.04950371,51.8,600.0001,,15.80976184
2456385.799,-67085.665,1.157,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459602178,0.001015781,6.181686725,-0.050902079,79.4,600.0016,,15.42758503
2456386.687,-67089.581,1.53,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461219242,0.00134853,6.174829491,-0.047657877,59.2,600.0003,,15.29899452
2456386.817,-67089.556,1.584,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453056288,0.001483205,6.179097141,-0.041489516,55.7,600.0002,,14.93055602
2456388.736,-67090.421,1.432,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456866519,0.001370926,6.168360522,-0.050370153,59.5,600.0003,,14.26531829
2456388.855,-67088.212,1.23,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455191216,0.001183081,6.173813445,-0.048305986,70.0,600.0002,,13.91782377
2456390.705,-67090.62,1.881,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458837478,0.001771525,6.172388338,-0.052384173,46.5,599.9935,,13.429201
2456390.855,-67093.095,1.433,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457511804,0.00143595,6.173618806,-0.043763538,58.0,600.0002,,12.99503539
2456396.68,-67092.069,1.7,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456837326,0.001661293,6.181459831,-0.05551016,49.0,600.0002,,10.6487245
2456396.877,-67084.445,1.276,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459927284,0.001323209,6.17283452,-0.047471446,61.9,600.0003,,10.09086618
2456397.655,-67092.613,1.452,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456546825,0.001368499,6.177688726,-0.046194929,58.2,600.0005,,10.22889766
2456397.789,-67088.962,1.579,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461366653,0.00154816,6.182004747,-0.05247386,53.1,600.0002,,9.845976836
2456398.641,-67090.132,1.467,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453954482,0.001344375,6.17825443,-0.043986626,59.0,600.0005,,9.77735444
2456398.812,-67091.542,1.366,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453635822,0.001300054,6.178170277,-0.038984921,62.6,600.0004,,9.289414854
2456401.665,-67089.309,1.164,"La Silla Observatory, Chile",HD131653,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460891123,0.001136366,6.180402349,-0.045340861,70.4,600.0007,,8.245324142
