Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457959.564,-26396.749,3.386,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392757174,0.00270573,19.94103769,-0.074539212,33.0,1199.9982,,-27.87793952
2457960.556,-26298.476,8.406,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38584035,0.003508728,21.07439467,-0.026697231,25.6,1199.9982,,-27.95418253
2457962.537,-26360.814,2.397,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387361015,0.00163821,20.3650011,0.115003805,50.8,1199.9982,,-28.07946669
2457979.522,-26302.828,7.412,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388661243,0.001396387,22.06934643,-0.093913839,58.5,2399.9982,,-28.15134337
2457980.508,-26334.482,7.939,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386988124,0.00193242,21.80033885,0.15977016,43.6,1199.9982,,-28.06720056
2457981.539,-26417.854,7.209,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386145225,0.001288726,21.06943019,0.301646045,61.8,2399.9982,,-28.03918087
2457997.491,23278.808,7.956,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390925243,0.001784464,17.8740598,6.662441678,46.5,2399.9982,,-25.70698932
2457998.504,31348.195,7.646,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385992804,0.001640728,2.091537666,0.0,49.9,2399.9982,,-25.5132988
2458000.504,-26303.286,7.661,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388969532,0.002237533,21.36545717,0.098377639,37.6,2399.9982,,-25.07682824
2458002.499,-26390.408,7.707,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387824733,0.001466729,21.31538066,-0.00541147,54.4,2399.9982,,-24.60791198
2458205.673,-26372.096,8.062,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392088868,0.002733951,20.21562598,0.157532287,31.9,599.9982,,17.4615267
2458205.68,-26264.935,7.359,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394106063,0.002509365,20.0484281,-0.338673478,34.4,599.9982,,17.44634159
2458205.687,-26400.907,8.129,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394039197,0.002485849,22.92374138,-0.396048385,34.7,599.9982,,17.43056408
2458205.694,-26455.67,7.956,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389810259,0.002686071,22.97190254,-0.143233703,32.3,599.9983,,17.41467657
2458205.702,-26513.994,7.898,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396803231,0.002647852,21.97077543,0.188696408,32.7,599.9983,,17.3974558
2458205.709,-26415.058,7.955,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386902598,0.002758987,21.27916244,-9.57e-05,31.2,599.9983,,17.3809789
2458205.717,-26242.262,8.395,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390771374,0.002721986,20.96604441,-0.078401695,31.8,599.9982,,17.36352434
2458205.724,-26189.11,8.293,"La Silla Observatory, Chile",TYC7282-1298-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387111116,0.002455694,21.02698517,-0.106077731,34.6,599.9983,,17.34575533
