Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454365.61,-28070.874,0.979,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451183409,0.000493961,30.08807554,-0.060126264,162.0,899.9993,,-28.53293509
2454577.87,99989114.0,1.042,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451593083,0.000401857,7.410226489,1.014253811,197.7,900.0,,28.7291691
2454578.838,99989148.45,1.068,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452048827,0.00051637,7.744918536,0.789281084,153.7,900.0,,28.66566068
2454579.879,-48817.965,1.052,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451048344,0.000447661,7.033173279,-0.040786397,177.2,900.0,,28.41951792
2454580.737,-48814.492,1.117,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452648622,0.000661841,7.034383786,-0.041149807,117.7,900.0,,28.55750614
2454580.819,-48813.409,1.15,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453283896,0.000792469,7.033284406,-0.040082284,100.3,900.0,,28.4075732
2454580.914,-48816.202,1.103,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456979174,0.000663191,7.032849477,-0.041785947,121.4,900.0,,28.17241105
2455650.828,-48830.409,1.042,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452521194,0.000559131,7.04658454,-0.039052824,140.9,900.0059,,29.7360364
2455786.647,-48832.018,1.086,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45441984,0.000586618,7.049189964,-0.040293507,138.9,900.0004,,-16.45330481
2455787.665,-48501.541,1.049,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451827501,0.000428557,6.622477298,-0.031402878,191.2,900.0,,-16.91945699
2455993.901,-48835.258,1.098,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450730786,0.000582143,7.051353001,-0.039869697,136.2,899.9997,,26.11090302
2455994.896,-48837.219,1.0,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455160879,0.000652777,7.046893015,-0.043912881,122.4,900.0002,,26.36187456
2456063.778,-48835.484,1.121,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450171111,0.001067595,7.055654388,-0.045031661,75.2,899.9999,,23.17491903
2456064.795,-48835.689,0.871,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455968858,0.000492674,7.046966754,-0.041061942,161.6,899.994,,22.80749093
2456183.556,-48836.549,0.803,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452284844,0.000535425,7.051964864,-0.038569133,150.7,900.0,,-26.79113152
2456442.813,-48838.009,1.074,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449459579,0.000580473,7.053988157,-0.042728803,139.1,900.0001,,18.09133525
2456443.818,-48839.398,1.432,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445884463,0.001331582,7.0478662,-0.044100977,61.4,900.0017,,17.67544657
2456461.789,-48840.502,1.076,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451969416,0.000519949,7.052078193,-0.040720053,155.9,900.0006,,9.781046418
2456561.605,-48844.807,1.038,"La Silla Observatory, Chile",HD178340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456041565,0.000537259,7.058548702,-0.039633545,149.2,900.0008,,-29.14870139
