Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454964.486,44438.218,1.049,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416991782,0.000321265,7.002503662,-0.030108299,233.7,3000.0,,-9.200139811
2455984.62,44436.014,0.757,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419192712,0.000648485,7.000710286,-0.031442698,125.5,899.9939,,-10.01728678
2455986.621,44440.759,0.836,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420234315,0.00060021,7.005263183,-0.031354143,130.9,899.9999,,-10.25045649
2456298.727,44438.731,1.063,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423121914,0.000764305,7.00224444,-0.033276151,100.5,900.0008,,-1.026885587
2456299.727,44441.38,0.911,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41677604,0.000744755,7.000292783,-0.031306398,103.6,900.001,,-1.241410666
2456300.695,44442.33,0.876,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417413853,0.000726993,7.00698857,-0.033156226,105.1,900.001,,-1.391228661
2456375.575,44437.401,0.773,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418413789,0.000577505,7.002011917,-0.032705999,134.5,900.001,,-11.90906236
2456377.567,44432.148,0.78,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419912084,0.000598096,7.001356589,-0.031151429,128.6,900.0009,,-11.95402406
2456378.602,44437.348,0.875,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419031294,0.000662298,7.006995484,-0.030528621,115.3,900.0008,,-12.02096639
2456379.572,44440.75,0.815,"La Silla Observatory, Chile",HD45346,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418989915,0.000624712,7.006746658,-0.032198803,121.6,900.0009,,-12.00372733
