Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454338.867,-15675.792,1.687,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453541208,0.001512844,7.045393296,0.537185374,61.1,1389.9971,,19.11998043
2454441.639,39922.365,1.479,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454259798,0.001249753,6.778076276,-0.039349468,74.1,1390.0,,-21.1153348
2454441.7,39921.704,1.527,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456215224,0.00128072,6.793160215,-0.04332774,71.3,1390.0,,-21.25564701
2454442.583,39919.255,1.404,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454375876,0.001076358,6.773890918,-0.0335889,84.5,1390.0,,-21.25232193
2454442.635,39918.882,1.333,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458366756,0.000946516,6.780920598,-0.033248277,96.1,1390.0,,-21.38795392
2454443.667,39926.178,1.642,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453931386,0.001442329,6.791647755,-0.03557247,63.6,1390.0,,-21.74053434
2454443.735,39927.707,2.49,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453261326,0.002351608,6.812937368,-0.02400968,40.3,1390.0,,-21.87185598
2454633.932,39929.821,1.666,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457563817,0.001487042,6.795996739,-0.032184081,62.6,1390.0,,22.97088501
2454716.873,39917.225,2.548,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455896804,0.002476546,6.793304978,-0.01798952,39.6,1390.0,,14.96825313
2454717.878,39924.28,1.697,"La Silla Observatory, Chile",HD12932,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456605515,0.001604453,6.768241338,-0.032296628,59.8,1390.0,,14.59505913
