Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.608,20004.877,2.052,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529253101,0.001876182,16.97177541,0.0,43.5,179.9008,,-10.84109982
2453273.888,44621.053,1.663,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539338933,0.001407499,6.442472058,-0.002050944,56.2,204.1963,,10.96467132
2453274.89,44689.721,1.862,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536902494,0.001569326,6.423562897,-0.007520357,50.3,204.1959,,10.82841629
2453288.854,44603.959,1.376,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541255728,0.001144904,6.449857285,0.004232027,68.9,299.9966,,8.725256292
2453369.715,44804.091,1.094,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532838848,0.001152853,6.379071216,-0.025420409,69.0,306.3006,,-8.821271891
2453370.706,44908.884,1.707,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525191305,0.001615684,6.321597482,-0.028797438,50.2,203.1009,,-8.989818904
2453371.704,44761.937,1.533,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527495884,0.001503745,6.405213871,-0.022523077,52.7,204.2009,,-9.16974918
2453372.655,44826.829,2.296,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52721688,0.002139237,6.36900303,-0.024600875,38.3,204.1829,,-9.255542228
2453375.691,44651.53,1.714,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536937076,0.001515413,6.448579005,-0.007448092,52.0,204.1776,,-9.852482659
2453376.563,44887.589,2.327,"La Silla Observatory, Chile",HD30703,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529514363,0.002127606,6.340664074,-0.016556269,37.7,101.5823,,-9.767221269
