Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453061.768,-14186.651,2.518,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397865591,0.001820931,6.963989495,-8.3e-05,41.8,218.4949,,5.176174486
2453367.84,-14190.723,1.359,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400242911,0.000827486,6.944980963,0.001399098,88.9,232.9017,,26.85279076
2453782.708,-14183.452,1.673,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403625666,0.001443894,6.947726868,-0.002246581,52.8,77.6009,,9.960707134
2454930.573,-14181.424,2.081,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398960523,0.001606741,6.952459662,0.013073084,48.5,77.6,,-14.44247479
2455675.663,-14182.342,2.031,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39804111,0.001690432,6.970302169,0.010429203,47.0,77.6002,,-20.13599685
2455939.803,-14184.505,3.084,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40421614,0.002501612,6.986392627,0.026826028,33.4,77.5998,,23.35199677
2455948.825,-14183.161,1.649,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397501123,0.001308067,6.963791558,-0.000672768,60.5,90.0002,,20.36787953
2456698.648,-14179.802,1.197,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401007733,0.000629529,6.97419979,0.008846916,119.1,599.9945,,12.88720825
2456698.813,-14178.847,1.199,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397478297,0.000677724,6.97340999,0.004969121,115.0,600.0013,,12.42818542
2456700.65,-14179.652,0.887,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401738107,0.000716711,6.964830746,0.0060693,105.5,600.0007,,11.97638218
2456700.822,-14177.36,0.817,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395823324,0.000684899,6.968743116,0.00854303,113.8,600.0006,,11.49218449
2456752.577,-14177.119,0.899,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398879566,0.00057381,6.968806889,0.008775393,131.9,750.0006,,-12.67576978
2456752.745,-14178.443,0.95,"La Silla Observatory, Chile",HD92547,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400111657,0.000635269,6.973653308,0.002124287,119.7,900.0009,,-13.12608152
