Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452986.602,28311.517,6.673,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.398107118,0.008115595,3.068962972,-0.001567686,9.7,899.996,,-26.5660195
2452996.558,28298.611,3.064,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.692461556,0.004215365,3.033349237,-0.008346704,22.7,899.996,,-27.73776832
2453337.625,28295.834,1.768,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.596736557,0.002745389,3.013442307,-0.009851306,35.3,899.9832,,-23.46194973
2453572.916,28305.765,3.037,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.664050792,0.004449485,3.024771,-0.010248053,22.3,900.0022,,25.53371039
2453573.903,28302.237,4.333,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.62498963,0.005911259,3.029590956,-0.008761576,15.7,899.9998,,25.4108758
2453574.868,28300.44,1.829,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.475773759,0.002894085,3.028115282,-0.009074143,32.6,900.0016,,25.3374369
2453575.938,28304.303,1.94,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.764315499,0.003478842,3.025956592,-0.013091708,30.3,899.9987,,24.98594186
2453577.88,28307.632,2.219,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.295401588,0.002965043,3.025830685,-0.014055568,29.1,900.0022,,24.7778109
2453578.907,28303.745,2.38,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.584928282,0.003682773,3.023074545,-0.012832438,27.1,900.0019,,24.51520413
2453579.878,28302.324,2.119,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.412153201,0.003085398,3.027353718,-0.004074815,30.0,900.002,,24.39466943
2454291.932,28305.717,2.398,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.648882351,0.003715542,3.045659644,-0.015272899,27.6,899.999,,26.7964932
2454834.528,28305.01,2.518,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.253121762,0.004684067,3.030722377,-0.011543901,26.4,900.0,,-28.06142129
2455125.672,28301.58,3.185,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.996911588,0.00520955,3.048503303,-0.008928444,21.9,899.9998,,-8.948822347
2455153.642,28301.767,2.538,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.638003029,0.003844406,3.033103724,-0.00886626,26.5,899.9996,,-20.34797955
2455155.582,28299.559,2.955,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.658803,0.004403854,3.033454097,-0.012498705,23.2,899.999,,-20.85837753
2455159.637,28307.369,2.967,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.512816862,0.004221387,3.043247991,-0.011631517,23.1,899.9996,,-22.27467765
2456459.939,28307.905,3.383,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.00828831,0.005303617,3.066084863,-0.018264142,21.4,600.0009,,26.32493973
2456467.916,28301.95,4.022,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.745556506,0.005927266,3.085616522,-0.008362102,17.7,900.0005,,26.99186269
2456469.942,28310.276,2.544,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.389455024,0.006191679,3.078618441,-0.012571281,26.7,900.0012,,27.01990967
2456498.919,28298.752,3.295,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.975759248,0.005263051,3.065900496,-0.008835295,21.9,900.0015,,24.87563161
2456505.875,28304.853,3.13,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.73389987,0.004688135,3.068125277,-0.017742804,22.8,900.0004,,23.55849321
2456507.855,28302.897,4.066,"La Silla Observatory, Chile",GJ54.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.39879598,0.007260813,3.064628825,-0.006901892,17.5,900.0007,,23.13890763
