Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453204.614,-103165.436,1.785,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413435766,0.001616664,7.393860345,-0.004156521,48.9,99.9998,,-17.30817331
2453882.724,-103155.732,1.2,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410650863,0.00081614,7.397205299,-0.002741891,93.8,119.9978,,7.536251108
2453883.75,-103149.804,1.0,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410766644,0.000914777,7.395112667,-0.003328616,85.1,120.0019,,6.966439389
2453887.76,-103157.57,1.171,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411713781,0.000714369,7.398833401,-0.001907432,105.8,150.002,,4.949245941
2453918.687,-103155.229,1.52,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411010598,0.001524884,7.3964008,-0.002492233,51.8,59.9991,,-10.20076747
2454392.487,-103153.611,1.327,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414880869,0.001066952,7.401773941,-0.002599457,73.2,89.9966,,-24.4268971
2454550.868,-103159.556,1.64,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413281132,0.001674497,7.404351606,-0.001969789,48.7,60.0,,29.05031603
2454552.849,-103159.133,1.236,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4125443,0.001259264,7.406471869,-0.007607257,62.7,90.0,,28.80427633
2454559.848,-103157.917,2.008,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411439505,0.001904842,7.408439445,-0.004926056,42.9,45.1,,27.52069341
2454582.817,-103158.645,1.794,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414125745,0.001658583,7.412339539,-0.015644422,49.3,66.3,,20.750751
2454686.543,-103155.236,1.709,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415197588,0.001564646,7.391627471,0.002066383,51.4,67.6,,-24.45865364
2454687.498,-103154.383,1.454,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409210402,0.001211529,7.406701565,-0.002744813,64.0,67.6,,-24.62094309
2454931.785,-103155.787,1.61,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416775757,0.001489673,7.406759844,-0.005975773,54.1,45.1,,26.04147082
2455019.637,-103160.302,1.371,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409043981,0.00125967,7.406254029,0.003856711,63.2,67.5989,,-12.45411017
2455117.485,-103159.88,1.138,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410172297,0.000653768,7.408642901,-0.000730209,119.1,450.0004,,-25.93154195
2455299.756,-103159.894,2.482,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410322531,0.002266445,7.417450171,-0.004212967,36.7,360.0075,,25.37945353
2455310.853,-103165.227,3.421,"La Silla Observatory, Chile",HD156079,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42063064,0.00318501,7.439435431,-0.00072539,27.7,45.1057,,21.56235672
