Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453296.619,5.638,1.479,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390817778,0.00075111,9.526372423,0.022945743,95.2,59.9819,,-21.04605571
2453296.62,6.297,1.536,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391103049,0.000797503,9.513809192,0.016869043,89.8,59.9828,,-21.04795105
2453296.621,6.061,1.601,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390733905,0.000853576,9.519723006,0.019712088,84.6,59.9829,,-21.04988967
2453296.622,7.154,1.521,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390290682,0.00076587,9.506527518,0.019397337,92.5,59.9828,,-21.05182678
2453296.624,8.735,1.603,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391136718,0.000863709,9.519379648,0.014963762,83.8,59.9828,,-21.05376545
2453296.625,9.812,1.517,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39121975,0.000787458,9.525727649,0.014199191,91.2,59.9826,,-21.05569591
2453296.626,7.728,1.593,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39106246,0.000855457,9.528166916,0.01748648,84.5,59.978,,-21.05761849
2453296.627,4.7,1.606,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390730759,0.000816454,9.5200536,0.021332704,86.7,59.9828,,-21.05952052
2453296.628,6.747,1.581,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390772679,0.000820104,9.52331827,0.022182129,87.0,59.9829,,-21.06144342
2453296.629,6.777,1.599,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391386095,0.000825808,9.518216899,0.014436516,86.3,59.9828,,-21.0633416
2453297.541,7.18,0.746,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385949248,0.000150749,9.545906046,0.018283327,461.8,899.9778,,-21.09315568
2453883.908,-26.881,0.852,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396218466,0.00025047,9.521549528,0.022988468,291.0,249.9983,,22.73427114
2453883.912,-27.178,0.86,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396452866,0.000258187,9.522368637,0.020534132,282.3,250.0008,,22.72868324
2453883.915,-24.463,0.849,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395871101,0.000247972,9.523698372,0.020512864,294.7,249.9984,,22.72319603
2453886.928,-27.835,1.004,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395895868,0.000266747,9.510484016,0.021696602,272.2,250.0012,,22.37820415
2453886.931,-26.09,1.009,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396284214,0.000272092,9.509684168,0.021144847,266.3,249.9995,,22.37243019
2453886.934,-25.105,1.003,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395890295,0.000266092,9.51139238,0.019702096,272.8,249.9986,,22.36663437
2453887.911,-21.123,1.078,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396732268,0.00034318,9.516521612,0.022116223,211.0,250.0014,,22.28644352
2453887.914,-24.074,1.082,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396803145,0.000345461,9.513559563,0.020785857,209.2,250.0006,,22.28066734
2453887.918,-22.527,1.089,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396448428,0.000352825,9.506643793,0.022127309,205.2,250.0004,,22.2749204
2454415.504,5.681,1.382,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391598224,0.000586254,9.524428821,0.022211826,123.0,59.9961,,-23.68673554
2454415.505,6.461,1.366,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391930279,0.000595709,9.521080297,0.020923851,122.5,60.0005,,-23.6885675
2454415.506,4.027,1.367,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39259257,0.000587555,9.524954225,0.014962579,123.6,60.0,,-23.69035666
2454415.507,4.215,1.421,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391047463,0.000626641,9.527341283,0.014062441,115.6,59.9974,,-23.69218657
2454415.508,3.764,1.357,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39066446,0.000574057,9.525406382,0.014059605,125.8,59.9999,,-23.69400738
2454415.509,3.974,1.331,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391490131,0.000566566,9.522684122,0.012961378,128.4,60.0008,,-23.69582958
2454415.51,6.349,1.325,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391841683,0.000556881,9.518620605,0.018917019,130.5,60.0004,,-23.69763386
2454415.511,6.666,1.351,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390089338,0.000574228,9.521427236,0.012436199,126.0,60.0006,,-23.69945519
2454415.512,7.424,1.384,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389799949,0.000600901,9.516233779,0.019577273,120.5,59.9997,,-23.70131337
2454415.513,6.986,1.368,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391591831,0.000589626,9.525538803,0.013781869,123.0,59.9973,,-23.7031111
2454415.515,5.57,1.353,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391363245,0.0005758,9.520899088,0.010178851,125.7,59.9997,,-23.70493111
2454415.516,3.002,1.36,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389678604,0.000576661,9.530131159,0.018130207,125.1,60.0008,,-23.70677226
2454415.517,2.451,1.446,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391225922,0.00065102,9.525617417,0.016047798,112.0,60.0013,,-23.7085816
2454415.518,7.051,1.392,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391698632,0.00061242,9.524665567,0.017652659,118.9,60.001,,-23.71040654
2454415.519,11.18,1.446,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391383574,0.000640281,9.5208662,0.021812361,113.2,60.0008,,-23.71222235
2454415.52,9.181,1.444,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391321683,0.000648277,9.51034629,0.015681928,112.4,60.0007,,-23.71406161
2454415.521,7.764,1.431,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391480559,0.000626718,9.517871253,0.017895157,115.3,60.0014,,-23.71586537
2454415.522,3.27,1.388,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391028504,0.000604142,9.520327475,0.017417178,120.1,59.9997,,-23.71765857
2454415.523,1.814,1.392,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391826334,0.000605297,9.515866818,0.014627213,119.9,59.9964,,-23.71948515
2454415.524,4.989,1.425,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392028268,0.000623314,9.522716815,0.024863393,116.2,60.001,,-23.72132689
2454415.525,6.018,1.569,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390969973,0.000725289,9.520352924,0.017251395,100.1,59.9967,,-23.72306723
2454415.526,7.933,1.571,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391420551,0.000733495,9.52141765,0.016310671,99.3,60.0015,,-23.72495407
2454415.527,7.009,1.559,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390714282,0.000707096,9.521437756,0.017822155,102.0,60.0019,,-23.72674124
2454415.528,9.217,1.484,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392063103,0.000665544,9.522444365,0.014213262,108.8,60.0004,,-23.72855337
2454415.529,4.785,1.608,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392167101,0.000740712,9.524259212,0.016322336,97.6,60.0011,,-23.73037438
2454415.53,3.942,1.606,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392591602,0.000756294,9.529123363,0.016731173,96.5,59.9974,,-23.73219598
2454415.531,4.88,1.587,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391361761,0.000732854,9.526427594,0.016242854,99.0,60.001,,-23.73401976
2456622.506,-24.957,0.915,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391975442,0.000334309,9.531772937,0.021833769,229.1,300.001,,-23.45736398
2456622.51,-26.225,0.895,La Silla Observatory,HD216435,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392494026,0.000315139,9.536054608,0.022393662,243.5,300.0006,,-23.46334912
