Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455497.542,5.174,1.794,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.795849455,0.002698401,3.160048254,-0.007065725,31.8,900.0003,,-26.61910352
2455735.858,0.873,1.537,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.799896534,0.002332339,3.160629874,-0.004091641,37.7,900.0005,,18.56125342
2455769.759,-4.953,1.407,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.79063737,0.002034588,3.159587495,-0.007125861,43.5,900.0001,,5.503797536
2456054.878,-2.639,1.772,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.796343888,0.002554209,3.154428289,-0.017012492,33.8,899.9939,,26.67461343
2456056.903,1.567,1.666,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.796326657,0.002681918,3.16550333,-1.72e-05,32.7,899.994,,26.57675985
2456057.929,-4.315,1.678,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.799974303,0.00248836,3.165815394,-0.011822344,35.5,899.9998,,26.48182504
2456061.902,2.211,1.572,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.798989054,0.00244336,3.162457586,-0.010416423,35.6,899.994,,26.3578423
2456078.832,-3.105,1.489,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.795065872,0.002136324,3.157719607,-0.005191905,40.7,899.9944,,24.35868767
2456079.837,3.33,1.713,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.776432002,0.002581373,3.147629107,-0.016756209,33.0,900.0002,,24.15334982
2456082.837,2.643,2.388,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.788555777,0.003603953,3.163348146,-0.007626637,23.9,900.0003,,23.54123634
2456093.889,-0.597,2.382,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.78412201,0.003592671,3.15435449,-0.014443373,23.9,900.0003,,20.68084089
2456097.877,-2.222,2.045,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.789972418,0.003091598,3.150478439,-0.004394724,27.5,900.0001,,19.5350903
2456099.88,46.119,4.52,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.796205391,0.006195997,3.174288857,-0.014560182,14.1,900.0002,,18.90326208
2456101.86,-1.026,1.681,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.800313282,0.002559636,3.155029703,-0.013154469,34.0,900.0002,,18.30920917
2456102.872,3.361,1.627,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.797469096,0.002304229,3.160055702,-0.006824636,37.7,900.006,,17.94572339
2456117.817,0.516,1.55,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.784303314,0.002114236,3.149344218,-0.010601543,40.4,900.0003,,12.62328616
2456154.715,-0.833,1.77,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.792877449,0.002576956,3.161669938,-0.009941123,33.8,900.0002,,-3.291400803
2456160.723,-2.687,1.475,"La Silla Observatory, Chile",GJ4160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.798447552,0.002290956,3.161070085,-0.005665946,38.1,900.0003,,-6.02775578
