Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.596,476.393,1.468,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552799835,0.000619567,268.2121014,0.0,164.5,37.4996,,-1.417569882
2455976.704,173.07,1.407,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554123811,0.000538148,333.2475259,0.0,197.1,44.3052,,-1.736179038
2455976.827,-1183.472,1.574,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551761994,0.000761545,370.1889429,0.0,144.8,68.1052,,-2.069208446
2455981.604,1746.215,1.64,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553131481,0.000810493,359.9691034,0.0,127.1,37.5052,,-3.99664013
2455981.716,702.596,1.5,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5523378,0.000626755,32.86242392,0.0,168.8,44.2938,,-4.332084126
2455981.824,4187.556,1.567,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551886564,0.000767239,4.786380992,-2.767083488,137.1,68.0939,,-4.610303788
2455982.58,-1369.22,1.508,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553488779,0.000663081,325.6670786,0.0,155.1,37.4994,,-4.438288627
2455982.694,153.219,1.411,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553272337,0.000538301,40.81471345,282.3355592,194.7,44.2938,,-4.773094884
2455982.817,-879.044,1.613,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550272626,0.000808535,37.8422367,0.0,134.2,68.0938,,-5.10110458
2455990.572,-51.674,1.499,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554726509,0.000670632,52.81439699,21.78077221,154.3,37.4999,,-8.376131112
2455990.694,-23.999,1.495,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553345243,0.000644622,276.8191514,0.0,163.9,44.2997,,-8.739136934
2455990.794,1118.968,1.405,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551719345,0.000602137,7.42222741,0.0,170.0,68.0941,,-8.994295186
2455991.57,5019.723,1.688,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55308258,0.000883313,6.892692057,0.0,116.3,37.494,,-8.853871468
2455991.69,-2415.303,1.557,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554547517,0.000695469,381.27293,0.0,151.5,44.2999,,-9.206276223
2455991.787,933.349,1.391,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553321641,0.000554302,48.07828276,0.0,185.7,68.0942,,-9.458635933
2456033.598,135.531,1.385,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550407141,0.000508296,268.8818895,0.0,204.1,48.8054,,-24.92062941
2456034.639,-2474.118,1.575,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549481552,0.000716556,22.01619425,-335.3466698,145.9,40.894,,-25.26267515
2456034.639,-2785.127,1.595,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550585902,0.000737396,16.37052644,2.105799977,142.1,40.8997,,-25.26452712
2456040.649,-4488.221,1.869,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549995818,0.001182066,1.068768836,-145.5228761,90.2,40.894,,-26.58763367
2456040.65,-2373.606,1.927,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544707781,0.001319704,21.27300665,27.14478955,82.6,40.8997,,-26.58915596
2456041.647,29.808,1.73,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547722923,0.000941998,34.58137776,-18.40456886,108.7,40.894,,-26.77086917
2456041.648,1355.853,1.676,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548325308,0.000859317,80.1407164,166.6238223,119.2,40.894,,-26.7724432
2456049.62,-51.829,1.754,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550997531,0.000985941,17.73731623,3.402053753,100.5,40.9,,-27.92772393
2456049.62,4223.538,1.757,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550838373,0.001000149,1.102878056,-13.47820427,97.6,40.9055,,-27.92924389
2456050.572,-337.573,1.534,"La Silla Observatory, Chile",HD82446,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550065534,0.000657704,10.32191783,0.0,161.7,34.0939,,-27.94501357
